Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Massachusetts,,,,,,,,False,False,,,510558.0,7.48,"An error occurred. ... TypeError(""'>' not supported between instances of 'float' and 'str'"")"
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Michigan,2020-10-26,161832.0,7145.0,28817.0,2591.0,17.81,36.26,True,False,,,1375424.0,13.81,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,An error occurred. ... ValueError('Cannot convert non-finite values (NA or inf) to integer')
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Montana,2020-10-26,28501.0,303.0,105.0,,0.37,,True,True,,,4630.0,0.44,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Nebraska,2020-10-26,64499.0,603.0,2827.0,41.0,6.06,7.39,False,True,46657.0,555.0,90860.0,4.77,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,New Hampshire,2020-10-26,10397.0,475.0,409.0,9.0,4.53,1.99,False,False,9021.0,453.0,20516.0,1.53,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,New Mexico,2020-10-26,42586.0,976.0,720.0,,1.69,,True,False,,,43006.0,2.06,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,New York -- New York,2020-10-26,252648.0,19315.0,38662.0,5348.0,27.04,30.28,False,True,142959.0,17662.0,2049418.0,24.27,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,NewYork,2020-10-25,496655.0,25742.0,,6464.0,,26.66,False,False,,24247.0,,,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,North Carolina,2020-10-26,261742.0,4170.0,47854.0,1188.0,22.75,29.95,False,True,210325.0,3966.0,2179622.0,21.46,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Oklahoma,2020-10-26,117399.0,1251.0,8053.571400000002,79.9389,6.86,6.39,False,False,95633.2254,1160.0523,287959.0,7.35,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Tennessee,2020-10-26,249866.0,3163.0,41529.0,782.0,16.62,24.72,True,True,,,1117489.0,16.8,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Texas,2020-10-23,56712.0,17375.0,9392.0,1908.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1506.0,58.0,5.13,6.98,False,False,29364.0,831.0,146703.0,7.62,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Utah,2020-10-26,106084.0,574.0,1833.0,8.0,1.7,1.39,True,False,,,35862.0,1.18,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Vermont,2020-10-26,2083.0,58.0,202.0,0.0,10.13,0.0,False,True,1994.0,58.0,8058.0,1.29,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Virginia,2020-10-26 00:00:00,174248.0,3581.0,34199.0,960.0,19.63,26.81,True,False,,,1613285.0,19.17,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Washington,2020-10-26,103500.0,2321.0,4026.0,71.0,5.81,3.11,False,False,69346.0,2282.0,269854.0,3.7,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,"Washington, DC",2020-10-26,16812.0,642.0,8357.0,480.0,49.71,74.77,True,True,,,321317.0,46.94,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-26,39001.0,472.0,9022.0,163.0,24.66,34.53,False,False,36585.0,472.0,252321.0,26.44,Success!
2020-10-26,2020/10/26 23:48:46America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('SUM(# probable)')
