Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Pennsylvania,2020-09-10,137803.0,7820.0,19118.0,1619.0,26.71,20.91,False,True,71568.0,7742.0,1423319.0,11.13,Success!
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Tennessee,2020-09-10,168237.0,1988.0,31823.0,564.0,18.92,28.37,True,True,,,1117489.0,16.8,Success!
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Texas,2020-09-10,49292.0,13853.0,7977.0,1577.0,0.16,0.11,True,False,,,3365783.0,12.07,Success!
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Utah,2020-09-10,56019.0,430.0,1249.0,7.0,2.2,1.63,True,False,,,35862.0,1.18,Success!
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Vermont,2020-09-10,1661.0,58.0,174.0,0.0,10.81,0.0,False,True,1609.0,58.0,8058.0,1.29,Success!
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Washington,2020-09-10,78467.0,1985.0,3209.0,66.0,5.91,3.36,False,False,54341.0,1962.0,269854.0,3.7,Success!
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ParserError('String does not contain a date: %s', ' ')"
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Wisconsin,2020-09-10,84881.0,1193.0,10026.0,228.0,13.01,19.42,False,True,77082.0,1174.0,368744.0,6.38,Success!
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-09-10,25103.0,416.0,6542.0,154.0,27.8,37.02,False,False,23535.0,416.0,252321.0,26.44,Success!
2020-09-10,2020/09/10 20:42:01America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
