Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,New York -- New York,2020-09-12,233216.0,19120.0,36661.0,5333.0,28.62,30.43,False,True,128094.0,17524.0,2049418.0,24.27,Success!
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Pennsylvania,2020-09-13,139699.0,7837.0,19258.0,1634.0,26.45,20.85,False,True,72808.0,7837.0,1423319.0,11.13,Success!
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Tennessee,2020-09-13,171824.0,2078.0,32340.0,589.0,18.82,28.34,True,True,,,1117489.0,16.8,Success!
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Texas,,,,,,,,False,False,,,3365783.0,12.07,"An error occurred. ... TypeError(""type str doesn't define __round__ method"")"
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Utah,2020-09-13,57875.0,433.0,1268.0,7.0,2.2,1.62,True,False,,,35862.0,1.18,Success!
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Vermont,2020-09-13,1684.0,58.0,174.0,0.0,10.67,0.0,False,True,1630.0,58.0,8058.0,1.29,Success!
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Washington,2020-09-13,79826.0,1991.0,3279.0,66.0,5.92,3.35,False,False,55392.0,1970.0,269854.0,3.7,Success!
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ParserError('String does not contain a date: %s', ' ')"
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Wisconsin,2020-09-13,89185.0,1210.0,10125.0,229.0,12.5,19.23,False,True,81008.0,1191.0,368744.0,6.38,Success!
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-09-11,25276.0,417.0,6559.0,154.0,27.67,36.93,False,False,23704.0,417.0,252321.0,26.44,Success!
2020-09-13,2020/09/13 22:29:52America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
