Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Kentucky,2020-10-11,80292.0,1252.0,6436.0,146.0,12.78,12.71,False,True,50367.0,1148.0,354112.0,7.98,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Louisiana,2020-10-07,172059.0,5462.0,61464.0,2472.0,40.13,45.7,False,True,153156.0,5409.0,1502916.0,32.23,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Maine,2020-10-11,5723.0,143.0,986.0,,18.82,,False,True,5238.0,,17881.0,1.34,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Massachusetts,2020-10-11,138903.0,9604.0,12823.0,771.0,9.23,8.03,True,False,,,510558.0,7.48,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Michigan,2020-10-10,128917.0,6751.0,24313.0,2530.0,18.86,37.48,True,False,,,1375424.0,13.81,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Minnesota,2020-10-11,112268.0,2141.0,17589.0,201.0,15.67,9.39,True,True,,,342186.0,6.19,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Mississippi,2020-10-10,104932.0,3101.0,40416.0,1431.0,38.52,46.15,True,True,,,1125834.0,37.67,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Montana,2020-10-11,18702.0,210.0,86.0,,0.46,,True,True,,,4630.0,0.44,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Nebraska,2020-10-11,52382.0,519.0,2530.0,37.0,6.56,7.61,False,True,38571.0,486.0,90860.0,4.77,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,New Mexico,2020-10-11,32983.0,911.0,569.0,,1.73,,True,False,,,43006.0,2.06,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,New York -- New York,2020-10-11,245128.0,19240.0,37825.0,5352.0,27.53,30.35,False,True,137415.0,17632.0,2049418.0,24.27,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Tennessee,2020-10-11,214717.0,2767.0,37697.0,738.0,17.56,26.67,True,True,,,1117489.0,16.8,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Texas,2020-10-09,55332.0,16432.0,9193.0,1824.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1329.0,39.0,5.03,5.97,False,False,26410.0,653.0,146703.0,7.62,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Utah,2020-10-11,85844.0,517.0,1607.0,8.0,1.9,1.55,True,False,,,35862.0,1.18,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Vermont,2020-10-11,1868.0,58.0,199.0,0.0,11.01,0.0,False,True,1807.0,58.0,8058.0,1.29,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Virginia,2020-10-10 00:00:00,157883.0,3354.0,31452.0,882.0,19.92,26.3,True,False,,,1613285.0,19.17,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Washington,2020-10-10,93035.0,2190.0,3687.0,71.0,5.86,3.29,False,False,62969.0,2161.0,269854.0,3.7,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,"Washington, DC",2020-10-11,15984.0,637.0,8019.0,475.0,50.17,74.57,True,True,,,321317.0,46.94,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-09,31529.0,438.0,7490.0,157.0,25.28,35.84,False,False,29632.0,438.0,252321.0,26.44,Success!
2020-10-11,2020/10/11 19:31:50America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
