Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Indiana,2021-01-27,617176.0,9470.0,40916,771.0,6.63,8.14,True,True,,,619472.0,9.33,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Iowa,2021-01-27,315423.0,3273.0,9740.0,79.0,3.09,2.41,True,True,,,109911.0,3.51,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Kansas,2021-01-27,272517.0,3718.0,13204.0,188.0,5.96,5.65,False,True,221473.0,3329.0,169801.0,5.84,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Kentucky,2021-01-27,352943.0,3542.0,"23,093",287.0,8.5,8.8,False,True,271766.0,3244.0,354112.0,7.98,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Louisiana,,,,,,,,False,False,,,1502916.0,32.23,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,An error occurred. ... KeyError('DEATHS')
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Maryland,2021-01-27,346559.0,6821.0,98200.0,2383.0,33.06,35.22,False,False,297028.0,6767.0,1788090.0,29.78,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Massachusetts,2021-01-27,509503.0,14304.0,30867.0,980.0,6.06,6.85,True,False,,,510558.0,7.48,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Michigan,2021-01-27,554183.0,14346.0,64518.0,3289.0,11.64,22.93,True,False,,,1375424.0,13.81,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Minnesota,2021-01-27,457317.0,6124.0,36841,300.0,8.06,4.9,True,True,,,342186.0,6.19,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,An error occurred. ... ValueError('Cannot convert non-finite values (NA or inf) to integer')
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Nebraska,2021-01-26,188122.0,1905.0,4981,56.0,4.4,4.06,False,True,113090.0,1380.0,90860.0,4.77,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_next'"")"
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,New Mexico,2021-01-27,171047.0,3198.0,2023,,1.18,,True,False,,,43006.0,2.06,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,NewYork,2021-01-26,1361082.0,34579.0,,7254.0,,23.57,False,False,,30775.0,,,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,An error occurred. ... AssertionError('No date found')
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Ohio,2021-01-27,878284.0,10931.0,91733.0,1308.0,13.4,12.77,False,True,684676.0,10239.0,1438271.0,12.35,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... TimeoutException('', None, None)"
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Oregon,2021-01-26,139355.0,1903.0,3334.0,42.0,2.95,2.63,False,True,112964.0,1596.0,77789.0,1.91,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Tennessee,2021-01-27,715806.0,9316.0,90099.0,1634.0,12.59,17.54,True,True,,,1117489.0,16.8,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Texas,2021-01-22,69502.0,33707.0,11474,3220.0,0.17,0.1,True,False,,,3365783.0,12.07,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Utah,2021-01-27,340684.0,1620.0,4548,16.0,1.3,0.99,True,False,,,35862.0,1.18,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Vermont,2021-01-27,11379.0,172.0,518,0.0,5.02,0.0,False,True,10322.0,160.0,8058.0,1.29,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Virginia,2021-01-27 00:00:00,488444.0,6227.0,80558,1436.0,16.49,23.06,True,False,,,1613285.0,19.17,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Washington,2021-01-26,303482.0,4167.0,9128.0,132.0,5.36,3.18,False,False,170372.0,4156.0,269854.0,3.7,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Jan-13-2021' does not match format '%B-%d-%Y'"")"
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Wisconsin,2021-01-27,536546.0,5787.0,35546.0,412.0,7.2,7.34,False,True,493793.0,5614.0,368744.0,6.38,Success!
2021-01-27,2021/01/27 16:12:50America/Los Angeles TZ,Wyoming,2021-01-27,43826.0,596.0,393.0,2.0,1.27,0.35,False,False,30927.0,565.0,5540.0,0.95,Success!
