Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... TimeoutException('', None, None)"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... UnboundLocalError(""local variable 'date' referenced before assignment"")"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Louisiana,,,,,,,,False,False,,,1502916.0,32.23,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,"An error occurred. ... TypeError(""'NoneType' object is not subscriptable"")"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Maryland,2020-12-15,239362.0,5039.0,70501.0,1906.0,34.44,38.23,False,False,204735.0,4986.0,1788090.0,29.78,Success!
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Massachusetts,,,,,,,,False,False,,,510558.0,7.48,"An error occurred. ... KeyError(""There is no item named 'RaceEthnicity.csv' in the archive"")"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Michigan,2020-12-15,442654.0,10865.0,51204.0,2899.0,11.57,26.68,True,False,,,1375424.0,13.81,Success!
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '1,2', '--guess', '--format', 'JSON', 'ms_cases_and_deaths.pdf'])"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Nebraska,2020-12-14,149344.0,1418.0,3462.0,48.0,4.77,6.0,False,True,72558.0,800.0,90860.0,4.77,Success!
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,New Mexico,2020-12-15,122557.0,2006.0,1502.0,,1.23,,True,False,,,43006.0,2.06,Success!
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,An error occurred. ... <HTTPError 404: 'Not Found'>
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,North Carolina,2020-12-15,446601.0,5881.0,78464.0,1545.0,21.42,27.47,False,True,366231.0,5625.0,2179622.0,21.46,Success!
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Oklahoma,2020-12-15,241991.0,2086.0,14229.0708,123.9084,5.88,5.94,False,False,188583.5863,1904.9352,287959.0,7.35,Success!
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Tennessee,2020-12-15,472875.0,5615.0,63377.0,1100.0,13.4,19.59,True,True,,,1117489.0,16.8,Success!
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Texas,2020-12-11,64447.0,23565.0,10582.0,2405.0,0.16,0.1,True,False,,,3365783.0,12.07,Success!
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Utah,2020-12-15,237787.0,1077.0,3385.0,13.0,1.4,1.21,True,False,,,35862.0,1.18,Success!
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Vermont,2020-12-15,5923.0,100.0,278.0,0.0,5.14,0.0,False,True,5412.0,93.0,8058.0,1.29,Success!
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Virginia,2020-12-15 00:00:00,288243.0,4470.0,50370.0,1100.0,17.47,24.61,True,False,,,1613285.0,19.17,Success!
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Washington,2020-12-15,205069.0,2953.0,6955.0,89.0,5.8,3.03,False,False,119852.0,2938.0,269854.0,3.7,Success!
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'group'"")"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Wisconsin,,,,,,,,False,False,,,368744.0,6.38,An error occurred. ... ValueError('Unable to find layer COVID19_WI_HIST in content ID c38e9379b1c240bdaafa6195719c037d')
2020-12-15,2020/12/15 18:49:31America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
