Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,New Mexico,2020-12-11,116565.0,1889.0,1431.0,,1.23,,True,False,,,43006.0,2.06,Success!
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,North Carolina,2020-12-11,423623.0,5752.0,75018.0,1527.0,21.56,27.76,False,True,347997.0,5501.0,2179622.0,21.46,Success!
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,Oklahoma,2020-12-11,229353.0,2007.0,13600.6329,121.0221,5.93,6.03,False,False,178757.72819999995,1836.0036,287959.0,7.35,Success!
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,Tennessee,2020-12-11,436262.0,5327.0,60429.0,1068.0,13.85,20.05,True,True,,,1117489.0,16.8,Success!
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,Texas,2020-12-11,64447.0,23565.0,10582.0,2405.0,0.16,0.1,True,False,,,3365783.0,12.07,Success!
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,Utah,2020-12-11,228129.0,1025.0,3259.0,13.0,1.4,1.27,True,False,,,35862.0,1.18,Success!
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,Vermont,2020-12-11,5541.0,93.0,252.0,0.0,4.97,0.0,False,True,5069.0,86.0,8058.0,1.29,Success!
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,Virginia,2020-12-11 00:00:00,274372.0,4370.0,48266.0,1089.0,17.59,24.92,True,False,,,1613285.0,19.17,Success!
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,Washington,2020-12-11,195554.0,2879.0,6659.0,86.0,5.83,3.0,False,False,114130.0,2865.0,269854.0,3.7,Success!
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Nov-1-2020' does not match format '%B-%d-%Y'"")"
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,Wisconsin,,,,,,,,False,False,,,368744.0,6.38,An error occurred. ... ValueError('Unable to find layer COVID19_WI_HIST in content ID c38e9379b1c240bdaafa6195719c037d')
2020-12-11,2020/12/11 23:12:27America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
