Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,Pennsylvania,2020-10-01,154822.0,8160.0,20912.0,1668.0,25.57,20.64,False,True,81797.0,8081.0,1423319.0,11.13,Success!
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,Tennessee,2020-10-01,197432.0,2501.0,35791.0,673.0,18.13,26.91,True,True,,,1117489.0,16.8,Success!
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,Texas,2020-09-25,53607.0,15364.0,8888.0,1738.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1329.0,39.0,5.03,5.97,False,False,26410.0,653.0,146703.0,7.62,Success!
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,Utah,2020-10-01,74050.0,459.0,1481.0,7.0,2.0,1.53,True,False,,,35862.0,1.18,Success!
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,Vermont,2020-10-01,1755.0,58.0,174.0,0.0,10.25,0.0,False,True,1698.0,58.0,8058.0,1.29,Success!
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,Virginia,2020-10-01 00:00:00,148703.0,3228.0,29825.0,840.0,20.06,26.02,True,False,,,1613285.0,19.17,Success!
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,Washington,2020-10-01,88116.0,2132.0,3529.0,69.0,5.89,3.28,False,False,59882.0,2104.0,269854.0,3.7,Success!
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,"Washington, DC",2020-10-01,15358.0,628.0,7772.0,467.0,50.61,74.36,True,True,,,321317.0,46.94,Success!
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-01,29369.0,432.0,7104.0,155.0,25.76,35.88,False,False,27575.0,432.0,252321.0,26.44,Success!
2020-10-01,2020/10/01 20:08:26America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
