Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Delaware,,,,,,,,False,False,,,209892.0,22.11,"An error occurred. ... NoSuchElementException('no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//a[@data-chart-id=\'count-charts\']""}\n  (Session info: headless chrome=87.0.4280.67)', None, None)"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Florida,,,,,,,,False,False,,,3316376.0,16.1,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '3', '--area', '410.8311767578125,52.439998626708984,630.2244873046875,612.0', '--stream', '/var/folders/cn/4q_jgh710l170_p6btg_ym880000gn/T/dfff46f7-cfd3-47fb-afbc-618a9baae150.pdf'])"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Florida -- Miami-Dade County,2020-11-28,225632.0,3823.0,18254.0,,11.49,,False,True,158833.0,,481976.0,17.75,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Florida -- Orange County,2020-11-28,57321.0,645.0,8503.0,,20.28,,False,True,41921.0,,277193.0,20.98,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Georgia,,,,,,,,False,False,,,3239300.0,31.46,"An error occurred. ... KeyError(""There is no item named 'demographics.csv' in the archive"")"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Idaho,,,,,,,,False,False,,,11536.0,0.68,"An error occurred. ... TimeoutException('', None, None)"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Illinois,2020-11-28,712936.0,12137.0,68365.0,2576.0,9.59,21.22,True,False,,,1824125.0,14.23,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Indiana,2020-11-28,329008.0,5394.0,22577.0,535.0,6.86,9.92,True,True,,,619472.0,9.33,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Iowa,2020-11-29,226257.0,2360.0,7795.0,70.0,3.45,2.97,True,True,,,109911.0,3.51,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... TimeoutException('', None, None)"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '1', '--lattice', '--guess', '--format', 'JSON', 'report.pdf'])"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Louisiana,,,,,,,,False,False,,,1502916.0,32.23,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,"An error occurred. ... TypeError(""'NoneType' object is not subscriptable"")"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Maryland,2020-11-28,194448.0,4447.0,58365.0,1741.0,35.01,39.56,False,False,166715.0,4401.0,1788090.0,29.78,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Massachusetts,,,,,,,,False,False,,,510558.0,7.48,"An error occurred. ... KeyError(""There is no item named 'RaceEthnicity.csv' in the archive"")"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Michigan,2020-11-28,349949.0,8978.0,41355.0,2719.0,11.82,30.29,True,False,,,1375424.0,13.81,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '1,2', '--guess', '--format', 'JSON', 'ms_cases_and_deaths.pdf'])"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Nebraska,2020-11-27,124066.0,984.0,3462.0,48.0,4.77,6.0,False,True,72558.0,800.0,90860.0,4.77,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,New Mexico,2020-11-28,93982.0,1527.0,1184.0,,1.26,,True,False,,,43006.0,2.06,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,New York -- New York,,,,,,,,False,False,,,2049418.0,24.27,"An error occurred. ... UnknownObjectException(404, {'message': 'Not Found', 'documentation_url': 'https://docs.github.com/rest/reference/repos#get-repository-content'})"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,An error occurred. ... <HTTPError 404: 'Not Found'>
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,North Carolina,2020-11-28,357958.0,5219.0,64562.0,1416.0,21.97,28.42,False,True,293866.0,4982.0,2179622.0,21.46,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Oklahoma,2020-11-28,193824.0,1717.0,11862.0288,103.02,6.12,6.0,False,False,151996.7808,1572.0852,287959.0,7.35,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Tennessee,2020-11-28,363466.0,4541.0,52492.0,963.0,14.44,21.21,True,True,,,1117489.0,16.8,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Texas,2020-11-27,62593.0,21207.0,10258.0,2238.0,0.16,0.11,True,False,,,3365783.0,12.07,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Texas -- Bexar County,2020-11-17,45255.0,721.0,1506.0,58.0,5.13,6.98,False,False,29364.0,831.0,146703.0,7.62,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Utah,2020-11-28,192087.0,863.0,2851.0,11.0,1.5,1.27,True,False,,,35862.0,1.18,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Vermont,2020-11-28,4033.0,67.0,221.0,0.0,5.89,0.0,False,True,3749.0,67.0,8058.0,1.29,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Virginia,2020-11-28 00:00:00,233563.0,4054.0,42849.0,1030.0,18.35,25.41,True,False,,,1613285.0,19.17,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Washington,2020-11-28,160634.0,2704.0,5829.0,80.0,5.92,3.01,False,False,98400.0,2660.0,269854.0,3.7,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Nov-1-2020' does not match format '%B-%d-%Y'"")"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Wisconsin -- Milwaukee,,,,,,,,False,False,,,252321.0,26.44,"An error occurred. ... KeyError(""None of ['Race_Eth'] are in the columns"")"
2020-11-28,2020/11/28 19:23:36America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
