Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Illinois,2020-11-25,685467.0,11832.0,66519.0,2537.0,9.7,21.44,True,False,,,1824125.0,14.23,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Indiana,2020-11-25,312521.0,5232.0,21859.0,525.0,6.99,10.03,True,True,,,619472.0,9.33,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Iowa,2020-11-26,219610.0,2271.0,7701.0,67.0,3.51,2.95,True,True,,,109911.0,3.51,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... TimeoutException('', None, None)"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '1', '--lattice', '--guess', '--format', 'JSON', 'report.pdf'])"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Louisiana,,,,,,,,False,False,,,1502916.0,32.23,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,"An error occurred. ... TypeError(""'NoneType' object is not subscriptable"")"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Maryland,2020-11-25,188161.0,4363.0,56544.0,1715.0,35.1,39.75,False,False,161096.0,4315.0,1788090.0,29.78,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Massachusetts,,,,,,,,False,False,,,510558.0,7.48,"An error occurred. ... KeyError(""There is no item named 'RaceEthnicity.csv' in the archive"")"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Michigan,2020-11-25,324710.0,8699.0,39602.0,2701.0,12.2,31.05,True,False,,,1375424.0,13.81,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '1,2', '--guess', '--format', 'JSON', 'ms_cases_and_deaths.pdf'])"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Nebraska,2020-11-24,117682.0,950.0,3462.0,48.0,4.77,6.0,False,True,72558.0,800.0,90860.0,4.77,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,New Mexico,2020-11-25,88102.0,1451.0,1137.0,,1.29,,True,False,,,43006.0,2.06,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,New York -- New York,,,,,,,,False,False,,,2049418.0,24.27,"An error occurred. ... UnknownObjectException(404, {'message': 'Not Found', 'documentation_url': 'https://docs.github.com/rest/reference/repos#get-repository-content'})"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,North Carolina,2020-11-25,346506.0,5138.0,62741.0,1394.0,22.08,28.42,False,True,284093.0,4905.0,2179622.0,21.46,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Oklahoma,2020-11-25,184342.0,1680.0,11447.6382,102.984,6.21,6.13,False,False,145261.49599999998,1539.0479999999998,287959.0,7.35,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Tennessee,2020-11-25,347972.0,4466.0,51068.0,943.0,14.68,21.12,True,True,,,1117489.0,16.8,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Texas,2020-11-20,61684.0,20296.0,10097.0,2169.0,0.16,0.11,True,False,,,3365783.0,12.07,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Texas -- Bexar County,2020-11-17,45255.0,721.0,1506.0,58.0,5.13,6.98,False,False,29364.0,831.0,146703.0,7.62,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Utah,2020-11-25,183902.0,834.0,2759.0,11.0,1.5,1.32,True,False,,,35862.0,1.18,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Vermont,2020-11-25,3827.0,64.0,221.0,0.0,6.18,0.0,False,True,3574.0,63.0,8058.0,1.29,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Virginia,2020-11-24 00:00:00,223533.0,3979.0,41576.0,1017.0,18.6,25.56,True,False,,,1613285.0,19.17,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Washington,2020-11-25,153906.0,2704.0,5676.0,80.0,5.94,3.01,False,False,95502.0,2660.0,269854.0,3.7,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Nov-1-2020' does not match format '%B-%d-%Y'"")"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Wisconsin -- Milwaukee,,,,,,,,False,False,,,252321.0,26.44,"An error occurred. ... KeyError(""None of ['Race_Eth'] are in the columns"")"
2020-11-25,2020/11/25 19:15:42America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
