Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Louisiana,2020-07-22,109917.0,3674.0,36693.0,1803.0,45.36,51.05,False,True,80885.0,3532.0,1502916.0,32.23,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Maine,2020-07-28,3838.0,121.0,862.0,,24.91,,False,True,3460.0,,17881.0,1.34,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Maryland,2020-07-28,85524.0,3327.0,25880.0,1361.0,36.34,41.09,False,False,71219.0,3312.0,1788090.0,29.78,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Massachusetts,2020-07-27,115926.0,8536.0,10845.0,699.0,9.36,8.19,True,False,,,510558.0,7.48,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Michigan,2020-07-27,78419.0,6075.0,21927.0,2422.0,27.96,39.87,True,False,,,1375424.0,13.81,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Minnesota,2020-07-27,51803.0,1576.0,10638.0,149.0,20.54,9.45,True,True,,,342186.0,6.19,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Mississippi,2020-07-26,52957.0,1501.0,23006.0,751.0,43.44,50.03,True,True,,,1125834.0,37.67,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Missouri,2020-07-27,43045.0,1201.0,9264.0,395.0,28.41,34.17,False,True,32609.0,1156.0,704896.0,11.57,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Montana,2020-07-27,3381.0,47.0,20.0,,0.59,,True,True,,,4630.0,0.44,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Nebraska,2020-07-27,24899.0,317.0,1511.0,24.0,7.84,7.92,False,True,19282.0,303.0,90860.0,4.77,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,New Hampshire,2020-07-27,6441.0,409.0,335.0,9.0,5.99,2.22,False,False,5595.0,406.0,20516.0,1.53,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,New Mexico,2020-07-27,19502.0,619.0,367.0,,1.88,,True,False,,,43006.0,2.06,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,New York -- New York,2020-07-27,220483.0,18872.0,34116.0,5261.0,29.91,30.44,False,True,114053.0,17283.0,2049418.0,24.27,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,NewYork,2020-07-26,412344.0,25117.0,,6354.0,,26.91,False,False,,23614.0,,,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,North Carolina,2020-07-27,114338.0,1790.0,19338.0,560.0,24.01,32.43,False,True,80533.0,1727.0,2179622.0,21.46,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Pennsylvania,2020-07-27,105228.0,7122.0,14751.0,1484.0,29.77,21.22,False,True,49557.0,6992.0,1423319.0,11.13,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,SouthCarolina,2020-07-24,78607.0,1385.0,26288.0,573.0,37.88,43.74,False,True,69406.0,1310.0,,,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Tennessee,2020-07-27,96489.0,978.0,18408.0,337.0,19.08,34.46,True,True,,,1117489.0,16.8,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Texas,,,,,,,,False,False,,,3365783.0,12.07,"An error occurred. ... KeyError(""None of ['Race/Ethnicity'] are in the columns"")"
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Texas -- Bexar County,2020-07-27,36438.0,323.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Utah,2020-07-27,38409.0,281.0,945.0,5.0,2.5,1.78,True,False,,,35862.0,1.18,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Vermont,2020-07-28,1405.0,56.0,160.0,0.0,11.72,0.0,False,True,1365.0,56.0,8058.0,1.29,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Washington,2020-07-27,53321.0,1518.0,1930.0,49.0,5.44,3.31,False,False,35454.0,1479.0,269854.0,3.7,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,"Washington, DC",2020-07-28,11945.0,583.0,5863.0,430.0,49.08,73.76,True,True,,,321317.0,46.94,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Wisconsin,2020-07-27,49417.0,893.0,7632.0,201.0,17.12,22.92,False,True,44574.0,877.0,368744.0,6.38,Success!
2020-07-28,2020/07/28 08:23:28America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-07-27,18261.0,379.0,5149.0,148.0,30.44,39.05,False,False,16918.0,379.0,252321.0,26.44,Success!
