Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,An error occurred. ... KeyError('DEATHS')
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Maryland,2021-02-21,376355.0,7533.0,107496.0,2591.0,33.15,34.73,False,False,324255.0,7461.0,1788090.0,29.78,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Massachusetts,2021-02-17,561936.0,15623.0,34064.0,1042.0,6.06,6.67,True,False,,,510558.0,7.48,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Michigan,2021-02-20,579865.0,15292.0,67995.0,3406.0,11.73,22.27,True,False,,,1375424.0,13.81,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Minnesota,2021-02-21,479036.0,6432.0,38168.0,311.0,7.97,4.84,True,True,,,342186.0,6.19,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,An error occurred. ... ValueError('Cannot convert non-finite values (NA or inf) to integer')
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Nebraska,2021-02-21,198949.0,2047.0,5102.0,58.0,4.37,3.89,False,True,116838.0,1491.0,90860.0,4.77,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,New Jersey,,,,,,,,False,False,,,1196764.0,13.47,An error occurred. ... TypeError('query_geoservice() takes 0 positional arguments but 1 was given')
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,New Mexico,2021-02-20,182475.0,3610.0,2239.0,,1.23,,True,False,,,43006.0,2.06,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,NewYork,2021-02-20,1578785.0,37851.0,,7798.0,,22.86,False,False,,34106.0,,,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,An error occurred. ... AssertionError('No date found')
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Ohio,2021-02-21,953767.0,16816.0,99300.0,1889.0,13.23,11.83,False,True,750788.0,15966.0,1438271.0,12.35,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... TimeoutException('', None, None)"
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... TimeoutException('', None, None)"
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Tennessee,2021-02-21,765137.0,11133.0,97622.0,1904.0,12.76,17.1,True,True,,,1117489.0,16.8,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Texas,2021-02-12,73662.0,40095.0,12369.0,3816.0,0.17,0.1,True,False,,,3365783.0,12.07,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Utah,2021-02-21,366735.0,1852.0,4909.0,17.0,1.3,0.92,True,False,,,35862.0,1.18,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Vermont,2021-02-21,14493.0,197.0,577.0,0.0,4.41,0.0,False,True,13098.0,185.0,8058.0,1.29,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Virginia,2021-02-21 00:00:00,563992.0,7328.0,94455.0,1724.0,16.75,23.53,True,False,,,1613285.0,19.17,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Washington,2021-02-20,333794.0,4822.0,10660.0,151.0,5.55,3.14,False,False,191937.0,4809.0,269854.0,3.7,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'group'"")"
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Wisconsin,2021-02-21,559575.0,6284.0,37336.0,454.0,7.16,7.38,False,True,521343.0,6148.0,368744.0,6.38,Success!
2021-02-21,2021/02/21 14:20:37America/Los Angeles TZ,Wyoming,2021-02-21,45653.0,662.0,417.0,2.0,1.27,0.31,False,False,32783.0,651.0,5540.0,0.95,Success!
