Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,An error occurred. ... ValueError('Cannot convert non-finite values (NA or inf) to integer')
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Montana,2020-11-02,34252.0,386.0,120.0,,0.35,,True,True,,,4630.0,0.44,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Nebraska,2020-11-01,71666.0,654.0,2909.0,42.0,5.74,7.01,False,True,50670.0,599.0,90860.0,4.77,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,New Hampshire,2020-11-02,11320.0,483.0,421.0,9.0,4.35,1.97,False,False,9673.0,456.0,20516.0,1.53,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,New Mexico,2020-11-02,48104.0,1036.0,790.0,,1.64,,True,False,,,43006.0,2.06,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,New York -- New York,2020-10-29,256881.0,19355.0,38829.0,5353.0,26.95,30.28,False,True,144084.0,17679.0,2049418.0,24.27,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,NewYork,2020-11-01,511368.0,25838.0,,6476.0,,26.62,False,False,,24327.0,,,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,North Carolina,2020-11-02,278028.0,4390.0,50808.0,1231.0,22.59,29.42,False,True,224866.0,4184.0,2179622.0,21.46,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Oklahoma,2020-11-02,125195.0,1354.0,8450.6625,80.96920000000001,6.75,5.98,False,False,101620.7815,1252.9916,287959.0,7.35,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Tennessee,2020-11-02,264587.0,3379.0,43330.0,800.0,16.38,23.68,True,True,,,1117489.0,16.8,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Texas,2020-10-30,57928.0,17934.0,9533.0,1949.0,0.16,0.11,True,False,,,3365783.0,12.07,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1506.0,58.0,5.13,6.98,False,False,29364.0,831.0,146703.0,7.62,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Utah,2020-11-02,117706.0,614.0,1991.0,8.0,1.7,1.3,True,False,,,35862.0,1.18,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Vermont,2020-11-02,2219.0,58.0,203.0,0.0,9.62,0.0,False,True,2110.0,58.0,8058.0,1.29,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Virginia,2020-11-02 00:00:00,183389.0,3658.0,35628.0,975.0,19.43,26.65,True,False,,,1613285.0,19.17,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Washington,2020-11-01,108315.0,2366.0,4210.0,71.0,5.82,3.04,False,False,72316.0,2334.0,269854.0,3.7,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Nov-1-2020' does not match format '%B-%d-%Y'"")"
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Wisconsin -- Milwaukee,,,,,,,,False,False,,,252321.0,26.44,"An error occurred. ... KeyError(""None of ['Race_Eth'] are in the columns"")"
2020-11-02,2020/11/02 19:08:31America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('SUM(# probable)')
