Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Idaho,,,,,,,,False,False,,,11536.0,0.68,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Illinois,2020-10-12,321892.0,8997.0,42130.0,2257.0,13.09,25.09,True,False,,,1824125.0,14.23,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Indiana,2020-10-12,136555.0,3568.0,12414.0,454.0,9.09,12.72,True,True,,,619472.0,9.33,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Kentucky,2020-10-12,80930.0,1255.0,6601.0,145.0,12.84,12.68,False,True,51414.0,1150.0,354112.0,7.98,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Louisiana,,,,,,,,False,False,,,1502916.0,32.23,An error occurred. ... Exception('Your request has timed out.\n(Error Code: 504)')
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Maine,2020-10-12,5752.0,143.0,987.0,,18.75,,False,True,5265.0,,17881.0,1.34,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Massachusetts,2020-10-12,139663.0,9617.0,12863.0,771.0,9.21,8.02,True,False,,,510558.0,7.48,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Michigan,2020-10-12,136389.0,6831.0,26989.0,2566.0,19.79,37.56,True,False,,,1375424.0,13.81,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Minnesota,2020-10-12,113439.0,2144.0,17656.0,202.0,15.56,9.42,True,True,,,342186.0,6.19,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Mississippi,2020-10-11,105228.0,3101.0,40485.0,1431.0,38.47,46.15,True,True,,,1125834.0,37.67,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Montana,2020-10-12,19125.0,212.0,88.0,,0.46,,True,True,,,4630.0,0.44,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Nebraska,2020-10-11,52382.0,519.0,2530.0,37.0,6.56,7.61,False,True,38571.0,486.0,90860.0,4.77,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,New Mexico,2020-10-12,33362.0,915.0,592.0,,1.77,,True,False,,,43006.0,2.06,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,New York -- New York,2020-10-12,245480.0,19244.0,37872.0,5354.0,27.49,30.36,False,True,137787.0,17636.0,2049418.0,24.27,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Tennessee,2020-10-12,217682.0,2774.0,37956.0,739.0,17.44,26.64,True,True,,,1117489.0,16.8,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Texas,2020-10-09,55332.0,16432.0,9193.0,1824.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1329.0,39.0,5.03,5.97,False,False,26410.0,653.0,146703.0,7.62,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Utah,2020-10-12,86832.0,522.0,1622.0,8.0,1.9,1.53,True,False,,,35862.0,1.18,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Vermont,2020-10-12,1876.0,58.0,199.0,0.0,10.98,0.0,False,True,1813.0,58.0,8058.0,1.29,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Virginia,2020-10-12 00:00:00,159547.0,3361.0,31683.0,883.0,19.86,26.27,True,False,,,1613285.0,19.17,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Washington,2020-10-10,93035.0,2190.0,3687.0,71.0,5.86,3.29,False,False,62969.0,2161.0,269854.0,3.7,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,"Washington, DC",2020-10-12,16022.0,637.0,8047.0,475.0,50.22,74.57,True,True,,,321317.0,46.94,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-12,32383.0,439.0,7659.0,157.0,25.18,35.76,False,False,30423.0,439.0,252321.0,26.44,Success!
2020-10-12,2020/10/12 18:59:18America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
