Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Hawaii,2021-02-08,25030.0,415.0,538.0,5.0,2.94,1.25,FALSE,FALSE,18294.0,400.0,26266.0,1.85,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Idaho,2021-02-10,112993.0,1791.0,973.0,9.0,0.86,0.5,FALSE,TRUE,,,11536.0,0.68,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Illinois,2021-01-29,1120528.0,19138.0,101720.0,3428.0,9.08,17.91,TRUE,FALSE,,,1824125.0,14.23,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Indiana,2021-02-11,645006.0,11604.0,42887.0,891.0,6.65,7.68,TRUE,TRUE,,,619472.0,9.33,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Iowa,2021-02-11,327431.0,5196.0,6384.0,122.0,2.99,2.39,FALSE,FALSE,,,109911.0,3.51,"An error occurred. ... TimeoutException('', None, None)"
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Kansas,2021-02-10,284894.0,4303.0,13777.0,212,5.9,5.5,FALSE,FALSE,,,169801.0,5.84,An error occurred. ... AssertionError('Date not found.')
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Kentucky,2021-02-11,384903.0,4211.0,25025.0,325.0,8.5,8.4,FALSE,FALSE,,,354112.0,7.98,"An error occurred. ... SSLError(MaxRetryError(""HTTPSConnectionPool(host='chfs.ky.gov', port=443): Max retries exceeded with url: /agencies/dph/covid19/COVID19DailyReport.pdf (Caused by SSLError(SSLCertVerificationError(1, '[SSL: CERTIFICATE_VERIFY_FAILED] certificate verify failed: unable to get local issuer certificate (_ssl.c:1123)')))""))"
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Louisiana,2021-02-11,417415.0,9239.0,130870.0,3567.0,33.1,38.6,FALSE,FALSE,,,1502916.0,32.23,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Maine,2021-02-11,42058.0,641,2163.0,10,5.1,1.6,TRUE,FALSE,,,17881.0,1.34,An error occurred. ... KeyError('DEATHS')
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Maryland,2021-02-11,367865.0,7288.0,104731.0,2525.0,33.1,34.84,FALSE,FALSE,316394.0,7248.0,1788090.0,29.78,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Massachusetts,2021-02-10,548946.0,15207.0,33334.0,1025.0,6.07,6.74,TRUE,FALSE,,,510558.0,7.48,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Michigan,2021-02-11,572131.0,14982.0,66879.0,3374.0,11.69,22.52,TRUE,FALSE,,,1375424.0,13.81,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Minnesota,2021-02-11,470803.0,6343.0,37710.0,308.0,8.01,4.86,TRUE,TRUE,,,342186.0,6.19,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Mississippi,2021-02-10,284664.0,6390.0,94497.0,2525.0,33.2,39.5,TRUE,TRUE,,,1125834.0,37.67,An error occurred. ... ValueError('Cannot convert non-finite values (NA or inf) to integer')
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Missouri,2021-02-11,469223.0,7431.0,40823.0,952.0,8.7,12.8,TRUE,FALSE,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Montana,2021-02-11,96852.0,1320.0,437,5.0,1.0,1.0,FALSE,FALSE,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Nebraska,2021-02-11,195006.0,1990.0,5069.0,56.0,4.38,3.89,FALSE,TRUE,115747.0,1438.0,90860.0,4.77,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Nevada,2021-02-11,286387.0,4637.0,21766.0,422.0,7.6,9.1,FALSE,FALSE,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,New Hampshire,2021-02-11,69612.0,1117.0,923.0,12.0,1.3,1.1,TRUE,FALSE,,,20516.0,1.53,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_next'"")"
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,New Mexico,2021-02-10,178790.0,3461.0,2171.0,,1.21,,TRUE,FALSE,,,43006.0,2.06,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,NewYork,2021-02-10,1504286.0,36743.0,,7579.0,,23.08,FALSE,FALSE,,32841.0,,,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,North Carolina,2021-02-11,810466.0,10294.0,132872.0,2339.0,21.0,25.0,TRUE,FALSE,,,2179622.0,21.46,An error occurred. ... AssertionError('No date found')
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,NorthDakota,2021-02-11,98353.0,1430.0,2816.0,,2.86,,FALSE,FALSE,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Ohio,2021-02-11,931437.0,12577.0,97126.0,1460.0,13.29,12.4,FALSE,TRUE,730869.0,11773.0,1438271.0,12.35,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Oklahoma,2021-02-11,409401.0,3948.0,22049.0,236.0,5.39,5.98,FALSE,FALSE,,,287959.0,7.35,"An error occurred. ... TimeoutException('', None, None)"
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Oregon,2021-02-10,148475.0,2044.0,3586.0,44.0,2.96,2.55,FALSE,TRUE,121163.0,1723.0,77789.0,1.91,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Pennsylvania,2021-02-11,884269.0,22860.0,74982.0,2706.0,8.48,11.84,TRUE,FALSE,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,FALSE,FALSE,12950.0,782.0,69254.0,6.55,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,SouthCarolina,2021-02-09,476287.0,7837.0,97881.0,2173.0,20.6,27.7,TRUE,FALSE,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,SouthDakota,2021-02-11,109859.0,1829.0,2456.0,7.0,2.24,0.38,FALSE,FALSE,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Tennessee,2021-02-11,752033.0,10812.0,95375.0,1862.0,12.68,17.22,TRUE,TRUE,,,1117489.0,16.8,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Texas,2021-02-05,71768.0,38128.0,12018.0,3629.0,0.17,0.1,TRUE,FALSE,,,3365783.0,12.07,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Utah,2021-02-11,358581.0,1774.0,4792.0,17.0,1.3,0.96,TRUE,FALSE,,,35862.0,1.18,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Vermont,2021-02-11,13249.0,188.0,552.0,0.0,4.6,0.0,FALSE,TRUE,11997.0,176.0,8058.0,1.29,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Virginia,2021-02-11 00:00:00,540900.0,6956.0,89686.0,1619.0,16.58,23.27,TRUE,FALSE,,,1613285.0,19.17,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Washington,2021-02-10,324706.0,4603.0,10455.0,145.0,5.59,3.16,FALSE,FALSE,186960.0,4591.0,269854.0,3.7,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,"Washington, DC",2021-02-10,38533.0,973.0,18610.0,722.0,48.65,75.68,FALSE,FALSE,,,321317.0,46.94,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'group'"")"
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,WestVirginia,2021-02-11,126420.0,2187.0,3236.0,,2.56,,FALSE,FALSE,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Wisconsin,2021-02-11,553110.0,6140.0,36505.0,431.0,7.16,7.22,FALSE,TRUE,509620.0,5968.0,368744.0,6.38,Success!
2021-02-11,2021/02/11 13:23:58America/Los Angeles TZ,Wyoming,2021-02-10,45068.0,647.0,408.0,2.0,1.27,0.31,FALSE,FALSE,32148.0,636.0,5540.0,0.95,Success!
