Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,An error occurred. ... ValueError('Unable to locate Black/AA data')
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Mississippi,2020-08-22,77894.0,2240.0,32265.0,1070.0,41.42,47.77,True,True,,,1125834.0,37.67,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Missouri,2020-08-23,75050.0,1426.0,11605.0,448.0,26.39,32.89,False,True,43973.0,1362.0,704896.0,11.57,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Montana,2020-08-23,6429.0,90.0,40.0,,0.62,,True,True,,,4630.0,0.44,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Nebraska,,,,,,,,False,False,,,90860.0,4.77,An error occurred. ... ValueError('Unable to find layer covid19_hot_accumulative_lab_dt in flc URL https://gis.ne.gov/enterprise/rest/services/Covid19MapV5/MapServer')
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Nevada,2020-08-23,65601.0,1197.0,3709.0,94.0,8.35,11.69,False,False,44440.0,804.0,261123.0,8.93,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,New Hampshire,2020-08-23,7107.0,429.0,355.0,9.0,5.68,2.14,False,False,6249.0,421.0,20516.0,1.53,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,New Mexico,2020-08-23,24396.0,745.0,433.0,,1.77,,True,False,,,43006.0,2.06,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,New York -- New York,2020-08-23,228428.0,19017.0,36117.0,5314.0,28.94,30.48,False,True,124788.0,17436.0,2049418.0,24.27,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,NewYork,2020-08-22,429737.0,25288.0,,6413.0,,26.91,False,False,,23830.0,,,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... TimeoutException('', None, None)"
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Oklahoma,2020-08-23,53165.0,726.0,3764.0820000000003,43.9956,7.08,6.06,False,False,41920.6025,680.9879999999998,287959.0,7.35,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Oregon,2020-08-21,24421.0,414.0,845.0,9.0,3.95,2.5,False,True,21370.0,360.0,77789.0,1.91,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Pennsylvania,2020-08-23,125407.0,7578.0,17811.0,1593.0,28.25,21.08,False,True,63046.0,7558.0,1423319.0,11.13,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,SouthCarolina,2020-08-21,110378.0,2459.0,37973.0,958.0,39.09,41.49,False,True,97145.0,2309.0,,,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Tennessee,2020-08-23,143937.0,1567.0,27512.0,478.0,19.11,30.5,True,True,,,1117489.0,16.8,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Texas,,,,,,,,False,False,,,3365783.0,12.07,"An error occurred. ... KeyError(""None of ['Race/Ethnicity'] are in the columns"")"
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45156.0,712.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Utah,2020-08-23,49115.0,385.0,1153.0,7.0,2.3,1.82,True,False,,,35862.0,1.18,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Vermont,2020-08-23,1557.0,58.0,170.0,0.0,11.24,0.0,False,True,1513.0,58.0,8058.0,1.29,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Washington,2020-08-23,71012.0,1863.0,2923.0,60.0,5.91,3.28,False,False,49433.0,1831.0,269854.0,3.7,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,"Washington, DC",2020-08-21,13469.0,602.0,6738.0,448.0,50.03,74.42,True,True,,,321317.0,46.94,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Wisconsin,2020-08-23,70462.0,1081.0,9451.0,219.0,14.82,20.56,False,True,63775.0,1065.0,368744.0,6.38,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-08-21,23032.0,397.0,6257.0,149.0,29.03,37.53,False,False,21550.0,397.0,252321.0,26.44,Success!
2020-08-23,2020/08/23 19:49:17America/Los Angeles TZ,Wyoming,2020-08-23,3579.0,37.0,38.0,1.0,1.11,3.12,False,False,3428.0,32.0,5540.0,0.95,Success!
