Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Montana,2020-11-13,44244.0,477.0,147.0,,0.33,,True,True,,,4630.0,0.44,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Nebraska,2020-11-12,92553.0,756.0,3121.0,44.0,5.22,6.6,False,True,59801.0,667.0,90860.0,4.77,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,New Mexico,2020-11-13,62006.0,1198.0,947.0,,1.53,,True,False,,,43006.0,2.06,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,New York -- New York,,,,,,,,False,False,,,2049418.0,24.27,"An error occurred. ... UnknownObjectException(404, {'message': 'Not Found', 'documentation_url': 'https://docs.github.com/rest/reference/repos#get-repository-content'})"
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,An error occurred. ... <HTTPError 404: 'Not Found'>
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,North Carolina,2020-11-13,305233.0,4720.0,55774.0,1304.0,22.39,28.95,False,True,249134.0,4505.0,2179622.0,21.46,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Oklahoma,2020-11-13,147358.0,1493.0,9622.4774,90.0279,6.53,6.03,False,False,118475.832,1375.9488,287959.0,7.35,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Tennessee,2020-11-13,300458.0,3852.0,46878.0,863.0,15.6,22.4,True,True,,,1117489.0,16.8,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Texas,2020-11-13,60144.0,19320.0,9865.0,2081.0,0.16,0.11,True,False,,,3365783.0,12.07,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1506.0,58.0,5.13,6.98,False,False,29364.0,831.0,146703.0,7.62,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Utah,2020-11-13,145789.0,701.0,2315.0,9.0,1.6,1.28,True,False,,,35862.0,1.18,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Vermont,2020-11-13,2743.0,59.0,208.0,0.0,8.16,0.0,False,True,2548.0,59.0,8058.0,1.29,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Virginia,2020-11-13 00:00:00,199219.0,3785.0,38218.0,991.0,19.18,26.18,True,False,,,1613285.0,19.17,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Washington,2020-11-13,125498.0,2519.0,4855.0,75.0,5.96,3.02,False,False,81502.0,2480.0,269854.0,3.7,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Nov-1-2020' does not match format '%B-%d-%Y'"")"
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Wisconsin -- Milwaukee,,,,,,,,False,False,,,252321.0,26.44,"An error occurred. ... KeyError(""None of ['Race_Eth'] are in the columns"")"
2020-11-13,2020/11/13 18:52:49America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('SUM(# probable)')
