Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Delaware,,,,,,,,False,False,,,209892.0,22.11,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Florida,2020-10-07,713902.0,14904.0,96092.0,2601.0,13.46,17.45,True,False,,,3316376.0,16.1,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Florida -- Miami-Dade County,2020-10-07,173280.0,3368.0,15220.0,,13.9,,False,True,109493.0,,481976.0,17.75,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Florida -- Orange County,2020-10-07,41409.0,491.0,6388.0,,22.55,,False,True,28324.0,,277193.0,20.98,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Georgia,,,,,,,,False,False,,,3239300.0,31.46,"An error occurred. ... KeyError(""There is no item named 'demographics.csv' in the archive"")"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Idaho,,,,,,,,False,False,,,11536.0,0.68,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Illinois,2020-10-07,307641.0,8878.0,40853.0,2247.0,13.28,25.31,True,False,,,1824125.0,14.23,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Indiana,2020-10-07,128227.0,3500.0,12033.0,453.0,9.38,12.94,True,True,,,619472.0,9.33,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Kentucky,2020-10-07,76587.0,1223.0,6137.0,143.0,12.29,12.75,False,True,49942.0,1121.0,354112.0,7.98,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Louisiana,2020-10-07,170097.0,5411.0,61464.0,2472.0,40.13,45.7,False,True,153156.0,5409.0,1502916.0,32.23,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Maine,2020-10-07,5604.0,142.0,980.0,,19.13,,False,True,5122.0,,17881.0,1.34,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Massachusetts,2020-10-07,136492.0,9557.0,12710.0,768.0,9.31,8.04,True,False,,,510558.0,7.48,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Michigan,2020-10-07,130769.0,6781.0,26604.0,2558.0,20.34,37.72,True,False,,,1375424.0,13.81,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Minnesota,2020-10-07,106651.0,2101.0,17291.0,199.0,16.21,9.47,True,True,,,342186.0,6.19,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Mississippi,2020-10-06,102241.0,3051.0,39631.0,1415.0,38.76,46.38,True,True,,,1125834.0,37.67,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Montana,2020-10-07,16063.0,193.0,81.0,,0.5,,True,True,,,4630.0,0.44,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Nebraska,2020-10-06,48757.0,507.0,2439.0,36.0,6.66,7.59,False,True,36648.0,474.0,90860.0,4.77,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,New Mexico,2020-10-07,31372.0,896.0,543.0,,1.73,,True,False,,,43006.0,2.06,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,New York -- New York,2020-10-07,242902.0,19231.0,37633.0,5350.0,27.67,30.36,False,True,136000.0,17620.0,2049418.0,24.27,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Tennessee,2020-10-07,207455.0,2642.0,36948.0,695.0,17.81,26.31,True,True,,,1117489.0,16.8,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Texas,2020-10-02,54418.0,15895.0,9027.0,1774.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1329.0,39.0,5.03,5.97,False,False,26410.0,653.0,146703.0,7.62,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Utah,2020-10-07,80446.0,496.0,1554.0,8.0,1.9,1.61,True,False,,,35862.0,1.18,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Vermont,2020-10-07,1827.0,58.0,197.0,0.0,11.18,0.0,False,True,1762.0,58.0,8058.0,1.29,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Virginia,2020-10-07 00:00:00,153672.0,3303.0,30792.0,871.0,20.04,26.37,True,False,,,1613285.0,19.17,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Washington,2020-10-07,91208.0,2177.0,3632.0,70.0,5.87,3.27,False,False,61867.0,2143.0,269854.0,3.7,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,"Washington, DC",2020-10-06,15652.0,631.0,7855.0,469.0,50.19,74.33,True,True,,,321317.0,46.94,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-07,30818.0,435.0,7353.0,155.0,25.39,35.63,False,False,28963.0,435.0,252321.0,26.44,Success!
2020-10-07,2020/10/07 19:27:23America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
