Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Illinois,2020-10-18,344048.0,9214.0,43859.0,2277.0,12.75,24.71,True,False,,,1824125.0,14.23,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Indiana,2020-10-18,147582.0,3704.0,12993.0,462.0,8.8,12.47,True,True,,,619472.0,9.33,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Kentucky,2020-10-18,87607.0,1317.0,7991.0,151.0,11.62,12.32,False,True,68771.0,1225.0,354112.0,7.98,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Louisiana,2020-10-14,175781.0,5550.0,62345.0,2503.0,39.92,45.61,False,True,156159.0,5488.0,1502916.0,32.23,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Maine,2020-10-18,5939.0,146.0,991.0,,18.25,,False,True,5431.0,,17881.0,1.34,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Massachusetts,2020-10-18,143660.0,9737.0,13084.0,773.0,9.11,7.94,True,False,,,510558.0,7.48,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Michigan,2020-10-17,144819.0,6941.0,27564.0,2581.0,19.03,37.18,True,False,,,1375424.0,13.81,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Mississippi,2020-10-16,110006.0,3171.0,41822.0,1456.0,38.02,45.92,True,True,,,1125834.0,37.67,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Montana,2020-10-18,22821.0,241.0,94.0,,0.41,,True,True,,,4630.0,0.44,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Nebraska,2020-10-18,58068.0,548.0,2646.0,37.0,6.31,7.24,False,True,41908.0,511.0,90860.0,4.77,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,New Mexico,2020-10-18,36788.0,934.0,643.0,,1.75,,True,False,,,43006.0,2.06,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,New York -- New York,2020-10-18,248422.0,19284.0,38177.0,5366.0,27.32,30.36,False,True,139753.0,17677.0,2049418.0,24.27,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Tennessee,2020-10-18,228744.0,2909.0,39164.0,763.0,17.12,26.23,True,True,,,1117489.0,16.8,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Texas,2020-10-16,56016.0,16903.0,9286.0,1867.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1329.0,39.0,5.03,5.97,False,False,26410.0,653.0,146703.0,7.62,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Utah,2020-10-18,94394.0,543.0,1704.0,8.0,1.8,1.47,True,False,,,35862.0,1.18,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Vermont,2020-10-18,1937.0,58.0,200.0,0.0,10.71,0.0,False,True,1867.0,58.0,8058.0,1.29,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Virginia,2020-10-18 00:00:00,166114.0,3433.0,32853.0,913.0,19.78,26.59,True,False,,,1613285.0,19.17,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Washington,2020-10-18,98201.0,2239.0,3837.0,71.0,5.82,3.21,False,False,65936.0,2211.0,269854.0,3.7,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,"Washington, DC",2020-10-18,16370.0,641.0,8179.0,479.0,49.96,74.73,True,True,,,321317.0,46.94,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-16,34261.0,450.0,8065.0,159.0,25.05,35.33,False,False,32195.0,450.0,252321.0,26.44,Success!
2020-10-18,2020/10/18 19:02:50America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
