Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Louisiana,2020-10-07,172801.0,5486.0,61464.0,2472.0,40.13,45.7,False,True,153156.0,5409.0,1502916.0,32.23,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Maine,2020-10-13,5779.0,143.0,987.0,,18.66,,False,True,5290.0,,17881.0,1.34,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Massachusetts,2020-10-13,140412.0,9630.0,12896.0,771.0,9.18,8.01,True,False,,,510558.0,7.48,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Michigan,2020-10-13,137625.0,6859.0,27103.0,2570.0,19.69,37.47,True,False,,,1375424.0,13.81,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Minnesota,2020-10-13,114574.0,2151.0,17734.0,202.0,15.48,9.39,True,True,,,342186.0,6.19,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Mississippi,2020-10-12,105941.0,3115.0,40688.0,1437.0,38.41,46.13,True,True,,,1125834.0,37.67,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Montana,2020-10-13,19611.0,217.0,89.0,,0.45,,True,True,,,4630.0,0.44,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Nebraska,2020-10-13,53543.0,527.0,2547.0,37.0,6.48,7.58,False,True,39313.0,488.0,90860.0,4.77,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,New Mexico,2020-10-13,33713.0,918.0,603.0,,1.79,,True,False,,,43006.0,2.06,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,New York -- New York,2020-10-13,245896.0,19251.0,37891.0,5355.0,27.48,30.35,False,True,137898.0,17642.0,2049418.0,24.27,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Tennessee,2020-10-13,218829.0,2797.0,38063.0,744.0,17.39,26.6,True,True,,,1117489.0,16.8,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Texas,2020-10-09,55332.0,16432.0,9193.0,1824.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1329.0,39.0,5.03,5.97,False,False,26410.0,653.0,146703.0,7.62,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Utah,2020-10-13,87819.0,522.0,1627.0,8.0,1.9,1.53,True,False,,,35862.0,1.18,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Vermont,2020-10-13,1886.0,58.0,199.0,0.0,10.93,0.0,False,True,1820.0,58.0,8058.0,1.29,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Virginia,2020-10-13 00:00:00,160782.0,3372.0,31880.0,885.0,19.83,26.25,True,False,,,1613285.0,19.17,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Washington,2020-10-13,94775.0,2211.0,3742.0,71.0,5.86,3.25,False,False,63908.0,2182.0,269854.0,3.7,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,"Washington, DC",2020-10-13,16068.0,637.0,8071.0,475.0,50.23,74.57,True,True,,,321317.0,46.94,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-13,32943.0,444.0,7776.0,158.0,25.11,35.59,False,False,30972.0,444.0,252321.0,26.44,Success!
2020-10-13,2020/10/13 20:26:50America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
