Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Delaware,,,,,,,,False,False,,,209892.0,22.11,"An error occurred. ... NoSuchElementException('no such element: Unable to locate element: {""method"":""xpath"",""selector"":""//a[@data-chart-id=\'count-charts\']""}\n  (Session info: headless chrome=86.0.4240.111)', None, None)"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Florida,2020-11-03,805924.0,16890.0,105079.0,2916.0,13.04,17.26,True,False,,,3316376.0,16.1,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Florida -- Miami-Dade County,2020-11-03,188636.0,3675.0,16188.0,,12.98,,False,True,124732.0,,481976.0,17.75,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Florida -- Orange County,2020-11-03,47346.0,561.0,7514.0,,21.39,,False,True,35122.0,,277193.0,20.98,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Georgia,,,,,,,,False,False,,,3239300.0,31.46,"An error occurred. ... KeyError(""There is no item named 'demographics.csv' in the archive"")"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Idaho,,,,,,,,False,False,,,11536.0,0.68,"An error occurred. ... TimeoutException('', None, None)"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Illinois,2020-11-03,430018.0,9878.0,50484.0,2336.0,11.74,23.65,True,False,,,1824125.0,14.23,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Indiana,2020-11-03,188066.0,4199.0,14875.0,482.0,7.91,11.48,True,True,,,619472.0,9.33,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Iowa,2020-11-03,133762.0,1765.0,5902.0,58.0,4.41,3.29,True,True,,,109911.0,3.51,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... TimeoutException('', None, None)"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Kentucky,2020-11-03,111379.0,1503.0,9397.0,166.0,10.89,11.95,False,True,86296.0,1397.0,354112.0,7.98,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Louisiana,2020-10-21,184769.0,5737.0,63549.0,2535.0,39.61,45.44,False,True,160424.0,5579.0,1502916.0,32.23,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,"An error occurred. ... TypeError(""'NoneType' object is not subscriptable"")"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Maryland,2020-11-03,147766.0,4015.0,45515.0,1623.0,36.13,40.56,False,False,125972.0,4001.0,1788090.0,29.78,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Massachusetts,,,,,,,,False,False,,,510558.0,7.48,"An error occurred. ... KeyError(""There is no item named 'RaceEthnicity.csv' in the archive"")"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Michigan,2020-11-03,187905.0,7334.0,30347.0,2603.0,16.15,35.49,True,False,,,1375424.0,13.81,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,An error occurred. ... ValueError('Cannot convert non-finite values (NA or inf) to integer')
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Montana,2020-11-03,35159.0,399.0,121.0,,0.34,,True,True,,,4630.0,0.44,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Nebraska,2020-11-02,72620.0,656.0,2917.0,42.0,5.71,6.99,False,True,51111.0,601.0,90860.0,4.77,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,New Hampshire,2020-11-03,11448.0,483.0,422.0,9.0,4.31,1.97,False,False,9800.0,457.0,20516.0,1.53,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,New Mexico,2020-11-03,49240.0,1045.0,802.0,,1.63,,True,False,,,43006.0,2.06,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,New York -- New York,2020-11-03,257613.0,19363.0,39154.0,5359.0,26.77,30.27,False,True,146234.0,17705.0,2049418.0,24.27,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,NewYork,2020-11-02,513689.0,25853.0,,6477.0,,26.62,False,False,,24333.0,,,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,North Carolina,2020-11-03,280377.0,4457.0,51301.0,1247.0,22.6,29.38,False,True,227044.0,4245.0,2179622.0,21.46,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Oklahoma,2020-11-03,126526.0,1375.0,8515.1998,83.05,6.73,6.04,False,False,102751.7646,1272.0125,287959.0,7.35,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Tennessee,2020-11-03,266357.0,3454.0,43502.0,808.0,16.33,23.39,True,True,,,1117489.0,16.8,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Texas,2020-10-30,57928.0,17934.0,9533.0,1949.0,0.16,0.11,True,False,,,3365783.0,12.07,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1506.0,58.0,5.13,6.98,False,False,29364.0,831.0,146703.0,7.62,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Utah,2020-11-03,119375.0,620.0,2009.0,8.0,1.7,1.29,True,False,,,35862.0,1.18,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Vermont,2020-11-03,2237.0,58.0,203.0,0.0,9.61,0.0,False,True,2113.0,58.0,8058.0,1.29,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Virginia,2020-11-03 00:00:00,184650.0,3666.0,35839.0,976.0,19.41,26.62,True,False,,,1613285.0,19.17,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Washington,2020-11-03,110011.0,2400.0,4279.0,70.0,5.84,2.97,False,False,73312.0,2357.0,269854.0,3.7,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Nov-1-2020' does not match format '%B-%d-%Y'"")"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Wisconsin -- Milwaukee,,,,,,,,False,False,,,252321.0,26.44,"An error occurred. ... KeyError(""None of ['Race_Eth'] are in the columns"")"
2020-11-03,2020/11/03 18:40:15America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('SUM(# probable)')
