Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Nebraska,2020-09-06,35886.0,404.0,2094.0,29.0,7.53,7.59,False,True,27819.0,382.0,90860.0,4.77,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,New Mexico,2020-09-06,26107.0,803.0,462.0,,1.77,,True,False,,,43006.0,2.06,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,New York -- New York,2020-09-05,231594.0,19080.0,36510.0,5331.0,28.73,30.47,False,True,127083.0,17496.0,2049418.0,24.27,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Pennsylvania,2020-09-06,135324.0,7760.0,18768.0,1619.0,26.96,20.91,False,True,69624.0,7742.0,1423319.0,11.13,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Tennessee,2020-09-06,164126.0,1865.0,31000.0,549.0,18.89,29.44,True,True,,,1117489.0,16.8,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Texas,,,,,,,,False,False,,,3365783.0,12.07,"An error occurred. ... TypeError(""type str doesn't define __round__ method"")"
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Utah,2020-09-06,54660.0,422.0,1229.0,7.0,2.2,1.66,True,False,,,35862.0,1.18,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Vermont,2020-09-06,1648.0,58.0,174.0,0.0,10.92,0.0,False,True,1594.0,58.0,8058.0,1.29,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Washington,2020-09-06,77235.0,1953.0,3175.0,65.0,5.91,3.38,False,False,53732.0,1925.0,269854.0,3.7,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,"Washington, DC",2020-09-06,14279.0,611.0,7343.0,456.0,51.43,74.63,True,True,,,321317.0,46.94,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Wisconsin,2020-09-06,81193.0,1168.0,9924.0,226.0,13.47,19.69,False,True,73665.0,1148.0,368744.0,6.38,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-09-04,24543.0,410.0,6474.0,153.0,28.14,37.32,False,False,23004.0,410.0,252321.0,26.44,Success!
2020-09-06,2020/09/06 19:51:25America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
