Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,New York -- New York,2020-09-02,230744.0,19063.0,36412.0,5328.0,28.79,30.48,False,True,126495.0,17480.0,2049418.0,24.27,Success!
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Pennsylvania,2020-09-02,131752.0,7712.0,18434.0,1608.0,27.4,21.01,False,True,67269.0,7655.0,1423319.0,11.13,Success!
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Tennessee,2020-09-02,157831.0,1797.0,30177.0,539.0,19.12,29.99,True,True,,,1117489.0,16.8,Success!
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Texas,2020-09-02,48223.0,12870.0,7745.0,1493.0,0.16,0.12,True,False,,,3365783.0,12.07,Success!
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Utah,2020-09-02,52822.0,410.0,1210.0,7.0,2.3,1.71,True,False,,,35862.0,1.18,Success!
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Vermont,2020-09-02,1637.0,58.0,174.0,0.0,10.98,0.0,False,True,1585.0,58.0,8058.0,1.29,Success!
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Washington,2020-09-02,75377.0,1935.0,3136.0,64.0,5.96,3.36,False,False,52612.0,1904.0,269854.0,3.7,Success!
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ParserError('String does not contain a date: %s', ' ')"
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Wisconsin,2020-09-02,77129.0,1142.0,9782.0,224.0,13.97,19.91,False,True,70002.0,1125.0,368744.0,6.38,Success!
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-09-02,24245.0,409.0,6436.0,152.0,28.29,37.16,False,False,22752.0,409.0,252321.0,26.44,Success!
2020-09-02,2020/09/02 23:43:16America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
