Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Kentucky,2020-09-22,62731.0,1119.0,4962.0,132.0,11.66,12.93,False,True,42562.0,1020.0,354112.0,7.98,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Louisiana,2020-09-16,162214.0,5218.0,58240.0,2371.0,41.07,46.49,False,True,141820.0,5100.0,1502916.0,32.23,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Maine,2020-09-22,5146.0,140.0,966.0,,20.64,,False,True,4680.0,,17881.0,1.34,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Massachusetts,2020-09-22,127969.0,9328.0,12136.0,759.0,9.48,8.14,True,False,,,510558.0,7.48,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Michigan,2020-09-22,117828.0,6616.0,25758.0,2531.0,21.86,38.26,True,False,,,1375424.0,13.81,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Minnesota,2020-09-22,91422.0,1979.0,16382.0,189.0,17.92,9.55,True,True,,,342186.0,6.19,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Mississippi,2020-09-21,94021.0,2846.0,37272.0,1322.0,39.64,46.45,True,True,,,1125834.0,37.67,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Missouri,2020-09-22,115319.0,1864.0,11638.0,488.0,26.33,32.02,False,True,44196.0,1524.0,704896.0,11.57,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... ValueError(""invalid literal for int() with base 10: '10,700'"")"
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Nebraska,2020-09-22,41785.0,461.0,2257.0,33.0,7.03,7.71,False,True,32113.0,428.0,90860.0,4.77,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,New Mexico,2020-09-22,27790.0,854.0,495.0,,1.78,,True,False,,,43006.0,2.06,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,New York -- New York,2020-09-22,236253.0,19153.0,37018.0,5343.0,28.21,30.42,False,True,131200.0,17562.0,2049418.0,24.27,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Pennsylvania,2020-09-22,147070.0,8023.0,19973.0,1651.0,25.68,20.81,False,True,77780.0,7934.0,1423319.0,11.13,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Tennessee,2020-09-22,185148.0,2261.0,34086.0,622.0,18.41,27.51,True,True,,,1117489.0,16.8,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Texas,2020-09-22,52768.0,14994.0,8716.0,1704.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Utah,2020-09-22,65044.0,443.0,1366.0,7.0,2.1,1.58,True,False,,,35862.0,1.18,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Vermont,2020-09-22,1721.0,58.0,174.0,0.0,10.45,0.0,False,True,1665.0,58.0,8058.0,1.29,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Washington,2020-09-22,83193.0,2070.0,3412.0,68.0,5.93,3.34,False,False,57492.0,2036.0,269854.0,3.7,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,"Washington, DC",2020-09-21,14978.0,621.0,7680.0,462.0,51.28,74.4,True,True,,,321317.0,46.94,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-09-22,27124.0,424.0,6775.0,154.0,26.62,36.32,False,False,25449.0,424.0,252321.0,26.44,Success!
2020-09-22,2020/09/22 23:27:12America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
