Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Florida -- Orange County,2020-08-13,32575.0,330.0,4401.0,,24.37,,False,True,18058.0,,277193.0,20.98,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Georgia,2020-08-13,228668.0,4538.0,57952.0,2007.0,25.34,44.23,True,True,,,3239300.0,31.46,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Hawaii,2020-08-13,4312.0,40.0,24.0,,1.39,,False,True,1725.0,,26266.0,1.85,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Idaho,2020-08-13,26631.0,249.0,287.0,3.0,1.08,1.2,False,True,,,11536.0,0.68,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Illinois,2020-08-13,200427.0,7696.0,32172.0,2088.0,16.05,27.13,True,False,,,1824125.0,14.23,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Indiana,2020-08-13,77565.0,2898.0,8719.0,408.0,11.24,14.08,True,True,,,619472.0,9.33,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Iowa,2020-08-13,50373.0,960.0,3672.0,42.0,7.29,4.38,True,True,,,109911.0,3.51,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Kansas,2020-08-12,32547.0,395.0,2414.0,68.0,8.97,17.8,False,True,26900.0,382.0,169801.0,5.84,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... CSVParseError(""Error failed to create DataFrame with different column tables.\nTry to set `multiple_tables=True`or set `names` option for `pandas_options`. \n, caused by ParserError('Error tokenizing data. C error: Expected 3 fields in line 9, saw 4\\n')"")"
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Louisiana,2020-08-12,135439.0,4279.0,49262.0,2054.0,43.11,48.99,False,True,114279.0,4193.0,1502916.0,32.23,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Maine,2020-08-13,4089.0,126.0,894.0,,24.16,,False,True,3700.0,,17881.0,1.34,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Maryland,2020-08-13,98160.0,3483.0,31067.0,1430.0,37.37,41.17,False,False,83132.0,3473.0,1788090.0,29.78,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Massachusetts,2020-08-13,122423.0,8790.0,11361.0,724.0,9.28,8.24,True,False,,,510558.0,7.48,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Michigan,2020-08-13,90307.0,6213.0,23138.0,2450.0,25.62,39.43,True,False,,,1375424.0,13.81,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Minnesota,2020-08-13,62993.0,1685.0,13126.0,165.0,20.84,9.79,True,True,,,342186.0,6.19,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Mississippi,2020-08-12,69986.0,2011.0,29412.0,979.0,42.03,48.68,True,True,,,1125834.0,37.67,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Missouri,2020-08-13,63792.0,1325.0,11591.0,431.0,26.45,33.78,False,True,43828.0,1276.0,704896.0,11.57,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Montana,2020-08-13,5407.0,81.0,29.0,,0.54,,True,True,,,4630.0,0.44,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Nebraska,,,,,,,,False,False,,,90860.0,4.77,An error occurred. ... ValueError('Unable to find layer covid19_hot_accumulative_lab_dt in flc URL https://gis.ne.gov/enterprise/rest/services/Covid19MapV5/MapServer')
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Nevada,2020-08-13,58650.0,1030.0,3109.0,84.0,8.18,12.35,False,False,38015.0,680.0,261123.0,8.93,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,New Hampshire,2020-08-13,6921.0,422.0,345.0,9.0,5.7,2.17,False,False,6049.0,415.0,20516.0,1.53,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,New Mexico,2020-08-13,22987.0,697.0,420.0,,1.83,,True,False,,,43006.0,2.06,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,New York -- New York,2020-08-13,225713.0,18979.0,35696.0,5294.0,29.16,30.43,False,True,122405.0,17396.0,2049418.0,24.27,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,NewYork,2020-08-12,423440.0,25228.0,,6391.0,,26.9,False,False,,23760.0,,,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,North Carolina,2020-08-13,140824.0,2287.0,25123.0,683.0,24.12,31.5,False,True,104139.0,2168.0,2179622.0,21.46,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,NorthDakota,2020-08-13,8171.0,120.0,,,,,False,False,,,,,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Oklahoma,2020-08-13,46103.0,638.0,3185.7173,38.9818,6.91,6.11,False,False,36329.164,600.996,287959.0,7.35,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Oregon,2020-08-13,22300.0,383.0,770.0,9.0,3.95,2.69,False,True,19510.0,334.0,77789.0,1.91,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Pennsylvania,2020-08-13,118731.0,7409.0,16629.0,1545.0,28.76,21.17,False,True,57827.0,7297.0,1423319.0,11.13,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,SouthCarolina,2020-08-11,102130.0,2098.0,35122.0,831.0,39.02,42.03,False,True,90016.0,1977.0,,,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Tennessee,2020-08-13,128511.0,1313.0,24862.0,423.0,19.35,32.22,True,True,,,1117489.0,16.8,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Texas,2020-08-13,43440.0,9289.0,6785.0,1174.0,0.16,0.13,True,False,,,3365783.0,12.07,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Texas -- Bexar County,2020-08-13,43164.0,519.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Utah,2020-08-13,45424.0,353.0,1087.0,6.0,2.4,1.7,True,False,,,35862.0,1.18,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Vermont,2020-08-13,1484.0,58.0,166.0,0.0,11.52,0.0,False,True,1441.0,57.0,8058.0,1.29,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Washington,2020-08-13,65339.0,1736.0,2494.0,58.0,5.8,3.41,False,False,43031.0,1699.0,269854.0,3.7,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,"Washington, DC",2020-08-13,13024.0,594.0,6475.0,440.0,49.72,74.07,True,True,,,321317.0,46.94,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Wisconsin,2020-08-13,63206.0,1018.0,8858.0,212.0,15.5,21.16,False,True,57158.0,1002.0,368744.0,6.38,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-08-13,21748.0,394.0,6012.0,149.0,29.61,37.82,False,False,20307.0,394.0,252321.0,26.44,Success!
2020-08-13,2020/08/13 20:00:10America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
