Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Missouri,2020-09-28,124620.0,2064.0,11641.0,496.0,26.42,31.9,False,True,44067.0,1555.0,704896.0,11.57,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Montana,2020-10-06,15347.0,192.0,79.0,,0.51,,True,True,,,4630.0,0.44,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Nebraska,2020-10-06,48757.0,507.0,2439.0,36.0,6.66,7.59,False,True,36648.0,474.0,90860.0,4.77,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,New Mexico,2020-10-06,30947.0,894.0,538.0,,1.74,,True,False,,,43006.0,2.06,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,New York -- New York,2020-10-06,242315.0,19220.0,37601.0,5349.0,27.71,30.37,False,True,135719.0,17611.0,2049418.0,24.27,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Pennsylvania,2020-10-06,159590.0,8244.0,21295.0,1679.0,25.11,20.53,False,True,84822.0,8179.0,1423319.0,11.13,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Tennessee,2020-10-06,205375.0,2621.0,36534.0,694.0,17.79,26.48,True,True,,,1117489.0,16.8,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Texas,2020-10-02,54418.0,15895.0,9027.0,1774.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1329.0,39.0,5.03,5.97,False,False,26410.0,653.0,146703.0,7.62,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Utah,2020-10-06,79439.0,488.0,1537.0,8.0,1.9,1.64,True,False,,,35862.0,1.18,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Vermont,2020-10-06,1821.0,58.0,196.0,0.0,11.17,0.0,False,True,1754.0,58.0,8058.0,1.29,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Virginia,2020-10-06 00:00:00,153163.0,3291.0,30671.0,861.0,20.03,26.16,True,False,,,1613285.0,19.17,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Washington,2020-10-06,90663.0,2165.0,3627.0,70.0,5.89,3.28,False,False,61592.0,2134.0,269854.0,3.7,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,"Washington, DC",2020-10-06,15652.0,631.0,7855.0,469.0,50.19,74.33,True,True,,,321317.0,46.94,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-06,30529.0,435.0,7300.0,155.0,25.43,35.63,False,False,28711.0,435.0,252321.0,26.44,Success!
2020-10-06,2020/10/06 19:10:45America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
