Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '1,2', '--guess', '--format', 'JSON', 'ms_cases_and_deaths.pdf'])"
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Nebraska,2021-01-10,176026.0,1760.0,4628.0,57.0,4.51,4.49,False,True,102723.0,1270.0,90860.0,4.77,Success!
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,New Mexico,2021-01-11,157087.0,2764.0,1864.0,,1.19,,True,False,,,43006.0,2.06,Success!
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,An error occurred. ... <HTTPError 404: 'Not Found'>
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,North Carolina,2021-01-11,629124.0,7578.0,104202.0,1870.0,20.43,26.0,False,True,510049.0,7193.0,2179622.0,21.46,Success!
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... TimeoutException('', None, None)"
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Tennessee,2021-01-11,657396.0,7865.0,82552.0,1405.0,12.56,17.86,True,True,,,1117489.0,16.8,Success!
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Texas,2021-01-08,68010.0,29310.0,11098.0,2861.0,0.16,0.1,True,False,,,3365783.0,12.07,Success!
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Utah,2021-01-11,307483.0,1396.0,4116.0,15.0,1.3,1.07,True,False,,,35862.0,1.18,Success!
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Vermont,2021-01-11,9078.0,156.0,435.0,0.0,5.27,0.0,False,True,8256.0,143.0,8058.0,1.29,Success!
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Virginia,2021-01-11 00:00:00,403287.0,5392.0,66899.0,1278.0,16.59,23.7,True,False,,,1613285.0,19.17,Success!
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Washington,,,,,,,,False,False,,,269854.0,3.7,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'groups'"")"
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'December-25-26' does not match format '%B-%d-%Y'"")"
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Wisconsin,,,,,,,,False,False,,,368744.0,6.38,An error occurred. ... ValueError('Unable to find layer COVID19_WI_HIST in content ID c38e9379b1c240bdaafa6195719c037d')
2021-01-11,2021/01/11 19:32:02America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
