Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,New Mexico,2020-10-19,37302.0,935.0,653.0,,1.75,,True,False,,,43006.0,2.06,Success!
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,New York -- New York,2020-10-19,248945.0,19292.0,38248.0,5369.0,27.29,30.36,False,True,140140.0,17686.0,2049418.0,24.27,Success!
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Tennessee,2020-10-19,232061.0,2922.0,39460.0,765.0,17.0,26.18,True,True,,,1117489.0,16.8,Success!
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Texas,2020-10-16,56016.0,16903.0,9286.0,1867.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1506.0,58.0,5.13,6.98,False,False,29364.0,831.0,146703.0,7.62,Success!
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Utah,2020-10-19,95562.0,546.0,1715.0,8.0,1.8,1.47,True,False,,,35862.0,1.18,Success!
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Vermont,2020-10-19,1946.0,58.0,200.0,0.0,10.66,0.0,False,True,1876.0,58.0,8058.0,1.29,Success!
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Virginia,2020-10-19 00:00:00,166804.0,3457.0,32975.0,923.0,19.77,26.7,True,False,,,1613285.0,19.17,Success!
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Washington,2020-10-19,98661.0,2258.0,3846.0,70.0,5.8,3.15,False,False,66264.0,2223.0,269854.0,3.7,Success!
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,"Washington, DC",2020-10-19,16395.0,641.0,8188.0,479.0,49.94,74.73,True,True,,,321317.0,46.94,Success!
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-19,35090.0,454.0,8221.0,159.0,24.95,35.02,False,False,32953.0,454.0,252321.0,26.44,Success!
2020-10-19,2020/10/19 19:02:56America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
