Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Kansas,2021-01-18,259822.0,3525.0,12582.0,181.0,5.99,5.71,False,True,210151.0,3169.0,169801.0,5.84,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Kentucky,2021-01-18,328668.0,3167.0,"21,980",261.0,8.6,9.0,False,True,255703.0,2900.0,354112.0,7.98,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Louisiana,,,,,,,,False,False,,,1502916.0,32.23,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Maine,2021-01-18,33876.0,514.0,1834.0,,6.19,,False,True,29626.0,,17881.0,1.34,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Maryland,2021-01-18,328214.0,6423.0,92991.0,2294.0,33.12,36.07,False,False,280806.0,6360.0,1788090.0,29.78,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Massachusetts,2021-01-13,448447.0,13359.0,27547.0,928.0,6.14,6.95,True,False,,,510558.0,7.48,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Michigan,2021-01-18,538317.0,13751.0,62597.0,3220.0,11.63,23.42,True,False,,,1375424.0,13.81,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Minnesota,2021-01-18,447349.0,5939.0,36100,291.0,8.07,4.9,True,True,,,342186.0,6.19,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,An error occurred. ... ValueError('Cannot convert non-finite values (NA or inf) to integer')
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Nebraska,2021-01-18,182176.0,1842.0,4892,56.0,4.43,4.12,False,True,110474.0,1360.0,90860.0,4.77,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,New Hampshire,2021-01-08,50152.0,846.0,756,12.0,2.48,1.7,False,False,30453.0,704.0,20516.0,1.53,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,New Mexico,2021-01-18,164263.0,2958.0,1939,,1.18,,True,False,,,43006.0,2.06,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,NewYork,2021-01-17,1245575.0,33052.0,,7095.0,,24.01,False,False,,29547.0,,,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,An error occurred. ... AssertionError('No date found')
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Ohio,2021-01-18,831066.0,10281.0,86691.0,1258.0,13.48,13.04,False,True,643293.0,9644.0,1438271.0,12.35,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... TimeoutException('', None, None)"
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Oregon,2021-01-15,131258.0,1758.0,3171.0,39.0,2.99,2.64,False,True,106036.0,1476.0,77789.0,1.91,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Tennessee,2021-01-18,687751.0,8430.0,86113.0,1501.0,12.52,17.81,True,True,,,1117489.0,16.8,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Texas,2021-01-15,68801.0,31450.0,11296,3038.0,0.16,0.1,True,False,,,3365783.0,12.07,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Utah,2021-01-18,324919.0,1500.0,4327,16.0,1.3,1.07,True,False,,,35862.0,1.18,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Vermont,2021-01-18,10220.0,163.0,488,0.0,5.25,0.0,False,True,9288.0,151.0,8058.0,1.29,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Virginia,2021-01-18 00:00:00,446445.0,5738.0,73740,1332.0,16.52,23.21,True,False,,,1613285.0,19.17,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Washington,,,,,,,,False,False,,,269854.0,3.7,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'groups'"")"
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Jan-13-2021' does not match format '%B-%d-%Y'"")"
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Wisconsin,2021-01-18,522877.0,5470.0,34724.0,402.0,7.22,7.59,False,True,480741.0,5296.0,368744.0,6.38,Success!
2021-01-18,2021/01/18 23:49:33America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
