Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2021-01-14,2021/01/14 12:06:15America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-14,2021/01/14 12:06:15America/Los Angeles TZ,Tennessee,2021-01-13,665499.0,8148.0,83751.0,1454.0,12.58,17.84,True,True,,,1117489.0,16.8,Success!
2021-01-14,2021/01/14 12:06:15America/Los Angeles TZ,Texas,2021-01-08,68010.0,29310.0,11098.0,2861.0,0.16,0.1,True,False,,,3365783.0,12.07,Success!
2021-01-14,2021/01/14 12:06:15America/Los Angeles TZ,Utah,2021-01-14,317559.0,1460.0,4239.0,16.0,1.3,1.1,True,False,,,35862.0,1.18,Success!
2021-01-14,2021/01/14 12:06:15America/Los Angeles TZ,Vermont,2021-01-14,9573.0,162.0,462.0,0.0,5.31,0.0,False,True,8700.0,149.0,8058.0,1.29,Success!
2021-01-14,2021/01/14 12:06:15America/Los Angeles TZ,Virginia,2021-01-14 00:00:00,417738.0,5625.0,69223.0,1324.0,16.57,23.54,True,False,,,1613285.0,19.17,Success!
2021-01-14,2021/01/14 12:06:15America/Los Angeles TZ,Washington,,,,,,,,False,False,,,269854.0,3.7,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'groups'"")"
2021-01-14,2021/01/14 12:06:15America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Jan-13-2021' does not match format '%B-%d-%Y'"")"
2021-01-14,2021/01/14 12:06:15America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-14,2021/01/14 12:06:15America/Los Angeles TZ,Wisconsin,,,,,,,,False,False,,,368744.0,6.38,An error occurred. ... ValueError('Unable to find layer COVID19_WI_HIST in content ID c38e9379b1c240bdaafa6195719c037d')
2021-01-14,2021/01/14 12:06:15America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
