Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2021-01-06,2021/01/06 21:03:38America/Los Angeles TZ,Tennessee,2021-01-06,625237.0,7381.0,79331.0,1327.0,12.69,17.98,True,True,,,1117489.0,16.8,Success!
2021-01-06,2021/01/06 21:03:38America/Los Angeles TZ,Texas,2021-01-01,67613.0,27771.0,11024.0,2753.0,0.16,0.1,True,False,,,3365783.0,12.07,Success!
2021-01-06,2021/01/06 21:03:38America/Los Angeles TZ,Utah,2021-01-06,292720.0,1330.0,3958.0,15.0,1.4,1.13,True,False,,,35862.0,1.18,Success!
2021-01-06,2021/01/06 21:03:38America/Los Angeles TZ,Vermont,2021-01-06,8158.0,152.0,406.0,0.0,5.47,0.0,False,True,7416.0,140.0,8058.0,1.29,Success!
2021-01-06,2021/01/06 21:03:38America/Los Angeles TZ,Virginia,2021-01-06 00:00:00,377210.0,5225.0,63039.0,1238.0,16.71,23.69,True,False,,,1613285.0,19.17,Success!
2021-01-06,2021/01/06 21:03:38America/Los Angeles TZ,Washington,,,,,,,,False,False,,,269854.0,3.7,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'groups'"")"
2021-01-06,2021/01/06 21:03:38America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'December-25-26' does not match format '%B-%d-%Y'"")"
2021-01-06,2021/01/06 21:03:38America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-06,2021/01/06 21:03:38America/Los Angeles TZ,Wisconsin,,,,,,,,False,False,,,368744.0,6.38,An error occurred. ... ValueError('Unable to find layer COVID19_WI_HIST in content ID c38e9379b1c240bdaafa6195719c037d')
2021-01-06,2021/01/06 21:03:38America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
