Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Minnesota,2020-10-10,110828.0,2131.0,17515.0,200.0,15.8,9.39,True,True,,,342186.0,6.19,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Mississippi,2020-10-09,104638.0,3096.0,40324.0,1430.0,38.54,46.19,True,True,,,1125834.0,37.67,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Montana,2020-10-10,18117.0,209.0,85.0,,0.47,,True,True,,,4630.0,0.44,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Nebraska,2020-10-09,51144.0,519.0,2490.0,36.0,6.59,7.44,False,True,37767.0,484.0,90860.0,4.77,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,New Mexico,2020-10-10,32722.0,907.0,566.0,,1.73,,True,False,,,43006.0,2.06,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,New York -- New York,2020-10-11,244655.0,19239.0,37771.0,5352.0,27.58,30.36,False,True,136970.0,17629.0,2049418.0,24.27,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Tennessee,2020-10-10,212649.0,2758.0,37540.0,734.0,17.65,26.61,True,True,,,1117489.0,16.8,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Texas,2020-10-09,55332.0,16432.0,9193.0,1824.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1329.0,39.0,5.03,5.97,False,False,26410.0,653.0,146703.0,7.62,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Utah,2020-10-10,84644.0,510.0,1594.0,8.0,1.9,1.57,True,False,,,35862.0,1.18,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Vermont,2020-10-10,1857.0,58.0,199.0,0.0,11.09,0.0,False,True,1795.0,58.0,8058.0,1.29,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Virginia,2020-10-10 00:00:00,157883.0,3354.0,31452.0,882.0,19.92,26.3,True,False,,,1613285.0,19.17,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Washington,2020-10-10,93035.0,2190.0,3687.0,71.0,5.86,3.29,False,False,62969.0,2161.0,269854.0,3.7,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,"Washington, DC",2020-10-10,15918.0,636.0,7987.0,474.0,50.18,74.53,True,True,,,321317.0,46.94,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-09,31529.0,438.0,7490.0,157.0,25.28,35.84,False,False,29632.0,438.0,252321.0,26.44,Success!
2020-10-10,2020/10/10 20:57:17America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
