Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Nebraska,2021-01-03,169000.0,1672.0,4628.0,57.0,4.51,4.49,False,True,102723.0,1270.0,90860.0,4.77,Success!
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,New Mexico,2021-01-04,147315.0,2574.0,1785.0,,1.21,,True,False,,,43006.0,2.06,Success!
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,An error occurred. ... <HTTPError 404: 'Not Found'>
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,North Carolina,2021-01-04,570111.0,6941.0,95841.0,1737.0,20.64,26.27,False,True,464246.0,6613.0,2179622.0,21.46,Success!
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Ohio,2021-01-04,727423.0,9143.0,77686.0,1149.0,13.85,13.35,False,True,561107.0,8607.0,1438271.0,12.35,Success!
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... TimeoutException('', None, None)"
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Tennessee,,,,,,,,False,False,,,1117489.0,16.8,"An error occurred. ... SSLError(MaxRetryError('HTTPSConnectionPool(host=\'www.tn.gov\', port=443): Max retries exceeded with url: /content/dam/tn/health/documents/cedep/novel-coronavirus/datasets/Public-Dataset-RaceEthSex.XLSX (Caused by SSLError(SSLError(""bad handshake: SysCallError(54, \'ECONNRESET\')"")))'))"
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Texas,2021-01-01,67613.0,27771.0,11024.0,2753.0,0.16,0.1,True,False,,,3365783.0,12.07,Success!
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Utah,2021-01-04,285633.0,1305.0,3885.0,14.0,1.4,1.07,True,False,,,35862.0,1.18,Success!
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Vermont,2021-01-04,7873.0,144.0,399.0,0.0,5.57,0.0,False,True,7165.0,134.0,8058.0,1.29,Success!
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Virginia,2021-01-04 00:00:00,367449.0,5131.0,61601.0,1210.0,16.76,23.58,True,False,,,1613285.0,19.17,Success!
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Washington,,,,,,,,False,False,,,269854.0,3.7,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'groups'"")"
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'December-25-26' does not match format '%B-%d-%Y'"")"
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Wisconsin,,,,,,,,False,False,,,368744.0,6.38,An error occurred. ... ValueError('Unable to find layer COVID19_WI_HIST in content ID c38e9379b1c240bdaafa6195719c037d')
2021-01-04,2021/01/04 18:45:56America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
