Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Idaho,,,,,,,,False,False,,,11536.0,0.68,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Illinois,2020-09-17,268207.0,8392.0,37777.0,2194.0,14.09,26.14,True,False,,,1824125.0,14.23,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Indiana,2020-09-17,108646.0,3253.0,10735.0,440.0,9.88,13.53,True,True,,,619472.0,9.33,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Kentucky,2020-09-17,59370.0,1093.0,4715.0,130.0,11.77,13.04,False,True,40062.0,997.0,354112.0,7.98,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Louisiana,2020-09-16,159304.0,5143.0,58240.0,2371.0,41.07,46.49,False,True,141820.0,5100.0,1502916.0,32.23,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Maine,2020-09-17,4962.0,138.0,961.0,,21.29,,False,True,4514.0,,17881.0,1.34,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Massachusetts,2020-09-17,126128.0,9260.0,12032.0,753.0,9.54,8.13,True,False,,,510558.0,7.48,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Michigan,2020-09-17,114606.0,6569.0,25506.0,2520.0,22.26,38.36,True,False,,,1375424.0,13.81,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Minnesota,2020-09-17,86722.0,1942.0,16077.0,188.0,18.54,9.68,True,True,,,342186.0,6.19,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Mississippi,2020-09-15,91234.0,2756.0,36418.0,1289.0,39.92,46.77,True,True,,,1125834.0,37.67,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Missouri,2020-09-17,108280.0,1757.0,11632.0,475.0,26.32,31.65,False,True,44187.0,1501.0,704896.0,11.57,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Montana,2020-09-17,9647.0,143.0,64.0,,0.66,,True,True,,,4630.0,0.44,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Nebraska,2020-09-17,39921.0,442.0,2226.0,32.0,7.11,7.69,False,True,31314.0,416.0,90860.0,4.77,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,New Mexico,2020-09-17,27199.0,836.0,483.0,,1.78,,True,False,,,43006.0,2.06,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,New York -- New York,2020-09-17,234500.0,19142.0,36875.0,5343.0,28.35,30.44,False,True,130053.0,17555.0,2049418.0,24.27,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Pennsylvania,2020-09-17,143552.0,7913.0,19613.0,1634.0,26.02,20.85,False,True,75364.0,7837.0,1423319.0,11.13,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Tennessee,2020-09-17,178140.0,2164.0,33291.0,602.0,18.69,27.82,True,True,,,1117489.0,16.8,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Texas,,,,,,,,False,False,,,3365783.0,12.07,"An error occurred. ... TypeError(""type str doesn't define __round__ method"")"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Utah,2020-09-17,60658.0,437.0,1308.0,7.0,2.2,1.6,True,False,,,35862.0,1.18,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Vermont,2020-09-17,1705.0,58.0,174.0,0.0,10.54,0.0,False,True,1651.0,58.0,8058.0,1.29,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Washington,,,,,,,,False,False,,,269854.0,3.7,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_next'"")"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ParserError('String does not contain a date: %s', ' ')"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-09-17,26056.0,422.0,6641.0,154.0,27.16,36.49,False,False,24455.0,422.0,252321.0,26.44,Success!
2020-09-17,2020/09/17 19:56:02America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
