Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Louisiana,,,,,,,,False,False,,,1502916.0,32.23,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,"An error occurred. ... TypeError(""'NoneType' object is not subscriptable"")"
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Maryland,2020-11-15,165930.0,4153.0,50362.0,1673.0,35.51,40.47,False,False,141837.0,4134.0,1788090.0,29.78,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Massachusetts,,,,,,,,False,False,,,510558.0,7.48,"An error occurred. ... KeyError(""There is no item named 'RaceEthnicity.csv' in the archive"")"
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Michigan,2020-11-14,251743.0,7936.0,34480.0,2647.0,13.7,33.35,True,False,,,1375424.0,13.81,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,An error occurred. ... ValueError('Cannot convert non-finite values (NA or inf) to integer')
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Montana,2020-11-15,47158.0,520.0,236.0,,0.5,,True,True,,,4630.0,0.44,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Nebraska,2020-11-15,98161.0,779.0,3210.0,46.0,5.02,6.54,False,True,63903.0,703.0,90860.0,4.77,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,New Mexico,2020-11-15,64201.0,1215.0,975.0,,1.52,,True,False,,,43006.0,2.06,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,New York -- New York,,,,,,,,False,False,,,2049418.0,24.27,"An error occurred. ... UnknownObjectException(404, {'message': 'Not Found', 'documentation_url': 'https://docs.github.com/rest/reference/repos#get-repository-content'})"
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,An error occurred. ... <HTTPError 404: 'Not Found'>
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,North Carolina,2020-11-15,312235.0,4806.0,56977.0,1317.0,22.35,28.71,False,True,254975.0,4588.0,2179622.0,21.46,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Oklahoma,2020-11-15,154128.0,1528.0,9925.8432,91.9856,6.44,6.02,False,False,123302.4,1406.0656,287959.0,7.35,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Tennessee,2020-11-15,310937.0,3893.0,47680.0,868.0,15.33,22.3,True,True,,,1117489.0,16.8,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Texas,2020-11-13,60144.0,19320.0,9865.0,2081.0,0.16,0.11,True,False,,,3365783.0,12.07,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1506.0,58.0,5.13,6.98,False,False,29364.0,831.0,146703.0,7.62,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Utah,2020-11-15,153808.0,718.0,2411.0,9.0,1.6,1.25,True,False,,,35862.0,1.18,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Vermont,2020-11-15,2889.0,59.0,213.0,0.0,7.82,0.0,False,True,2723.0,59.0,8058.0,1.29,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Virginia,2020-11-15 00:00:00,201915.0,3800.0,38561.0,996.0,19.1,26.21,True,False,,,1613285.0,19.17,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Washington,2020-11-15,130040.0,2519.0,5002.0,75.0,5.96,3.02,False,False,83925.0,2480.0,269854.0,3.7,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Nov-1-2020' does not match format '%B-%d-%Y'"")"
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Wisconsin -- Milwaukee,,,,,,,,False,False,,,252321.0,26.44,"An error occurred. ... KeyError(""None of ['Race_Eth'] are in the columns"")"
2020-11-15,2020/11/15 21:23:13America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('SUM(# probable)')
