Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Maine,2020-08-15,4144.0,127.0,907.0,,24.15,,False,True,3756.0,,17881.0,1.34,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Maryland,2020-08-15,99693.0,3499.0,31693.0,1437.0,37.51,41.2,False,False,84491.0,3488.0,1788090.0,29.78,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Massachusetts,2020-08-15,123199.0,8826.0,11408.0,728.0,9.26,8.25,True,False,,,510558.0,7.48,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Michigan,2020-08-15,92073.0,6245.0,23363.0,2454.0,25.37,39.3,True,False,,,1375424.0,13.81,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Minnesota,2020-08-15,64413.0,1699.0,13408.0,166.0,20.82,9.77,True,True,,,342186.0,6.19,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Mississippi,2020-08-14,71755.0,2080.0,30129.0,1010.0,41.99,48.56,True,True,,,1125834.0,37.67,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Missouri,2020-08-15,66392.0,1346.0,11596.0,434.0,26.44,33.46,False,True,43856.0,1297.0,704896.0,11.57,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Montana,2020-08-15,5659.0,82.0,31.0,,0.55,,True,True,,,4630.0,0.44,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Nebraska,,,,,,,,False,False,,,90860.0,4.77,An error occurred. ... ValueError('Unable to find layer covid19_hot_accumulative_lab_dt in flc URL https://gis.ne.gov/enterprise/rest/services/Covid19MapV5/MapServer')
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Nevada,2020-08-15,60608.0,1069.0,3272.0,86.0,8.22,12.29,False,False,39792.0,700.0,261123.0,8.93,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,New Hampshire,2020-08-15,6980.0,423.0,346.0,9.0,5.66,2.16,False,False,6115.0,416.0,20516.0,1.53,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,New Mexico,2020-08-15,23302.0,711.0,425.0,,1.82,,True,False,,,43006.0,2.06,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,New York -- New York,2020-08-15,226367.0,18989.0,35825.0,5300.0,29.13,30.45,False,True,122987.0,17406.0,2049418.0,24.27,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,NewYork,2020-08-14,424901.0,25244.0,,6398.0,,26.91,False,False,,23777.0,,,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,North Carolina,2020-08-15,143706.0,2343.0,25772.0,697.0,24.14,31.44,False,True,106745.0,2217.0,2179622.0,21.46,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,NorthDakota,2020-08-15,8444.0,121.0,,,,,False,False,,,,,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Ohio,2020-08-15,107674.0,3824.0,25821.0,729.0,27.38,19.23,False,True,94292.0,3791.0,1438271.0,12.35,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Oklahoma,2020-08-15,47798.0,657.0,3317.1812,40.0113,6.94,6.09,False,False,37703.0624,619.0254,287959.0,7.35,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Oregon,2020-08-14,22613.0,385.0,788.0,9.0,3.99,2.69,False,True,19754.0,335.0,77789.0,1.91,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Pennsylvania,2020-08-15,120346.0,7465.0,16826.0,1572.0,28.63,21.11,False,True,58764.0,7445.0,1423319.0,11.13,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,SouthCarolina,2020-08-14,104841.0,2204.0,36036.0,858.0,39.02,41.35,False,True,92355.0,2075.0,,,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Tennessee,2020-08-15,131747.0,1345.0,25257.0,432.0,19.17,32.12,True,True,,,1117489.0,16.8,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Texas,2020-08-15,45131.0,9840.0,7143.0,1222.0,0.16,0.12,True,False,,,3365783.0,12.07,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Texas -- Bexar County,2020-08-14,43823.0,578.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Utah,2020-08-15,46321.0,362.0,1102.0,7.0,2.4,1.93,True,False,,,35862.0,1.18,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Vermont,2020-08-15,1509.0,58.0,167.0,0.0,11.4,0.0,False,True,1465.0,57.0,8058.0,1.29,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Washington,2020-08-15,66885.0,1766.0,2653.0,58.0,5.75,3.35,False,False,46108.0,1732.0,269854.0,3.7,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,"Washington, DC",2020-08-15,13159.0,597.0,6553.0,443.0,49.8,74.2,True,True,,,321317.0,46.94,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Wisconsin,2020-08-15,65056.0,1038.0,8987.0,212.0,15.27,20.76,False,True,58841.0,1021.0,368744.0,6.38,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-08-14,21885.0,394.0,6048.0,149.0,29.57,37.82,False,False,20451.0,394.0,252321.0,26.44,Success!
2020-08-15,2020/08/15 19:10:11America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
