Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,New Mexico,2020-09-20,27579.0,849.0,491.0,,1.78,,True,False,,,43006.0,2.06,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,New York -- New York,2020-09-20,235649.0,19149.0,36970.0,5343.0,28.28,30.43,False,True,130741.0,17561.0,2049418.0,24.27,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Pennsylvania,2020-09-20,146057.0,7981.0,19889.0,1651.0,25.85,20.81,False,True,76927.0,7934.0,1423319.0,11.13,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Tennessee,2020-09-20,183514.0,2218.0,33861.0,610.0,18.45,27.5,True,True,,,1117489.0,16.8,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Texas,2020-09-20,52218.0,14893.0,8587.0,1691.0,0.16,0.11,True,False,,,3365783.0,12.07,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Utah,2020-09-20,63772.0,440.0,1347.0,7.0,2.1,1.59,True,False,,,35862.0,1.18,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Vermont,2020-09-20,1715.0,58.0,174.0,0.0,10.48,0.0,False,True,1661.0,58.0,8058.0,1.29,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Washington,2020-09-20,82548.0,2037.0,3360.0,68.0,5.91,3.38,False,False,56830.0,2012.0,269854.0,3.7,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,"Washington, DC",2020-09-19,14902.0,619.0,7637.0,461.0,51.25,74.47,True,True,,,321317.0,46.94,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-09-18,26330.0,422.0,6675.0,154.0,27.04,36.49,False,False,24688.0,422.0,252321.0,26.44,Success!
2020-09-20,2020/09/20 19:05:13America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
