Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Florida -- Orange County,2020-09-01,36400.0,378.0,4976.0,,24.1,,False,True,20649.0,,277193.0,20.98,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Georgia,2020-09-01,272697.0,5733.0,70642.0,2436.0,25.9,42.49,True,True,,,3239300.0,31.46,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Idaho,,,,,,,,False,False,,,11536.0,0.68,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Illinois,2020-09-01,236515.0,8064.0,35318.0,2151.0,14.93,26.67,True,False,,,1824125.0,14.23,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Indiana,2020-09-01,94891.0,3093.0,9864.0,428.0,10.4,13.84,True,True,,,619472.0,9.33,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... CSVParseError(""Error failed to create DataFrame with different column tables.\nTry to set `multiple_tables=True`or set `names` option for `pandas_options`. \n, caused by ParserError('Error tokenizing data. C error: Expected 2 fields in line 9, saw 3\\n')"")"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Louisiana,2020-09-01,148882.0,4821.0,53969.0,2226.0,42.04,47.64,False,True,128380.0,4673.0,1502916.0,32.23,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Maine,2020-09-01,4548.0,132.0,934.0,,22.69,,False,True,4116.0,,17881.0,1.34,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Massachusetts,2020-09-01,128888.0,9064.0,11803.0,747.0,9.16,8.24,True,False,,,510558.0,7.48,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Michigan,2020-09-01,103110.0,6420.0,24412.0,2491.0,23.68,38.8,True,False,,,1375424.0,13.81,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,An error occurred. ... ValueError('Unable to locate Black/AA data')
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Mississippi,2020-08-31,83584.0,2493.0,33977.0,1178.0,40.65,47.25,True,True,,,1125834.0,37.67,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Missouri,2020-09-01,85739.0,1538.0,11616.0,460.0,26.36,32.24,False,True,44074.0,1427.0,704896.0,11.57,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Montana,2020-09-01,7509.0,105.0,43.0,,0.57,,True,True,,,4630.0,0.44,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Nebraska,,,,,,,,False,False,,,90860.0,4.77,An error occurred. ... ValueError('Unable to find layer covid19_hot_accumulative_lab_dt in flc URL https://gis.ne.gov/enterprise/rest/services/Covid19MapV5/MapServer')
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,New Mexico,2020-09-01,25460.0,787.0,448.0,,1.76,,True,False,,,43006.0,2.06,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,New York -- New York,2020-09-01,230496.0,19060.0,36365.0,5328.0,28.83,30.48,False,True,126142.0,17478.0,2049418.0,24.27,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Pennsylvania,2020-09-01,130961.0,7691.0,18375.0,1608.0,27.51,21.01,False,True,66793.0,7655.0,1423319.0,11.13,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Tennessee,2020-09-01,156329.0,1781.0,29689.0,536.0,18.99,30.1,True,True,,,1117489.0,16.8,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Texas,2020-09-01,47976.0,12681.0,7684.0,1477.0,0.16,0.12,True,False,,,3365783.0,12.07,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Utah,2020-09-01,52403.0,409.0,1204.0,7.0,2.3,1.71,True,False,,,35862.0,1.18,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Vermont,2020-09-01,1635.0,58.0,174.0,0.0,10.98,0.0,False,True,1584.0,58.0,8058.0,1.29,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Washington,2020-09-01,74939.0,1931.0,3124.0,64.0,5.97,3.37,False,False,52337.0,1899.0,269854.0,3.7,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ParserError('String does not contain a date: %s', ' ')"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Wisconsin,2020-09-01,76584.0,1130.0,9754.0,224.0,14.03,20.11,False,True,69502.0,1114.0,368744.0,6.38,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-09-01,24129.0,409.0,6417.0,152.0,28.33,37.16,False,False,22654.0,409.0,252321.0,26.44,Success!
2020-09-01,2020/09/01 19:03:38America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
