Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Maine,2020-08-30,4512.0,132.0,934.0,,22.84,,False,True,4089.0,,17881.0,1.34,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Massachusetts,2020-08-30,128229.0,9049.0,11730.0,747.0,9.15,8.26,True,False,,,510558.0,7.48,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Michigan,2020-08-30,101941.0,6398.0,24312.0,2487.0,23.85,38.87,True,False,,,1375424.0,13.81,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,An error occurred. ... ValueError('Unable to locate Black/AA data')
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Mississippi,2020-08-29,82676.0,2441.0,33704.0,1157.0,40.77,47.4,True,True,,,1125834.0,37.67,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Missouri,2020-08-30,83631.0,1508.0,11611.0,460.0,26.36,32.46,False,True,44051.0,1417.0,704896.0,11.57,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Montana,2020-08-30,7340.0,104.0,43.0,,0.59,,True,True,,,4630.0,0.44,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Nebraska,,,,,,,,False,False,,,90860.0,4.77,An error occurred. ... ValueError('Unable to find layer covid19_hot_accumulative_lab_dt in flc URL https://gis.ne.gov/enterprise/rest/services/Covid19MapV5/MapServer')
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,New Mexico,2020-08-30,25283.0,770.0,446.0,,1.76,,True,False,,,43006.0,2.06,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,New York -- New York,2020-08-30,229980.0,19042.0,36332.0,5321.0,28.84,30.47,False,True,125993.0,17461.0,2049418.0,24.27,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Pennsylvania,2020-08-30,129703.0,7673.0,18221.0,1608.0,27.48,21.01,False,True,66311.0,7655.0,1423319.0,11.13,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Tennessee,2020-08-30,153115.0,1747.0,29368.0,527.0,19.18,30.17,True,True,,,1117489.0,16.8,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Texas,2020-08-30,47792.0,12510.0,7654.0,1462.0,0.16,0.12,True,False,,,3365783.0,12.07,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Utah,2020-08-30,51854.0,406.0,1193.0,7.0,2.3,1.72,True,False,,,35862.0,1.18,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Vermont,2020-08-30,1616.0,58.0,174.0,0.0,11.1,0.0,False,True,1568.0,58.0,8058.0,1.29,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Washington,2020-08-30,74320.0,1905.0,3063.0,63.0,5.92,3.36,False,False,51763.0,1875.0,269854.0,3.7,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,"Washington, DC",2020-08-30,13959.0,606.0,7177.0,451.0,51.41,74.42,True,True,,,321317.0,46.94,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Wisconsin,2020-08-30,75337.0,1122.0,9679.0,222.0,14.18,20.07,False,True,68262.0,1106.0,368744.0,6.38,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-08-28,23785.0,407.0,6372.0,151.0,28.62,37.1,False,False,22261.0,407.0,252321.0,26.44,Success!
2020-08-30,2020/08/30 19:34:24America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
