Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Delaware,,,,,,,,False,False,,,209892.0,22.11,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Florida,2020-09-24,684847.0,13795.0,92178.0,2413.0,13.46,17.49,True,False,,,3316376.0,16.1,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Florida -- Miami-Dade County,2020-09-24,168272.0,3163.0,14824.0,,14.14,,False,True,104866.0,,481976.0,17.75,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Florida -- Orange County,2020-09-24,39560.0,440.0,5995.0,,23.17,,False,True,25871.0,,277193.0,20.98,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Georgia,2020-09-24,311046.0,6822.0,81321.0,2817.0,26.14,41.29,True,True,,,3239300.0,31.46,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Idaho,,,,,,,,False,False,,,11536.0,0.68,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Illinois,2020-09-24,281371.0,8538.0,38820.0,2212.0,13.8,25.91,True,False,,,1824125.0,14.23,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Indiana,2020-09-24,114236.0,3322.0,11150.0,444.0,9.76,13.37,True,True,,,619472.0,9.33,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Kentucky,2020-09-24,64158.0,1137.0,5071.0,134.0,11.88,12.98,False,True,42690.0,1040.0,354112.0,7.98,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Louisiana,2020-09-23,163222.0,5241.0,59447.0,2417.0,40.69,46.31,False,True,146100.0,5219.0,1502916.0,32.23,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Maine,2020-09-24,5215.0,140.0,972.0,,20.46,,False,True,4750.0,,17881.0,1.34,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Massachusetts,2020-09-24,128993.0,9362.0,12212.0,761.0,9.47,8.13,True,False,,,510558.0,7.48,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Michigan,2020-09-24,119523.0,6642.0,25861.0,2534.0,21.64,38.15,True,False,,,1375424.0,13.81,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Mississippi,2020-09-23,95310.0,2874.0,37620.0,1331.0,39.47,46.31,True,True,,,1125834.0,37.67,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Missouri,2020-09-24,118264.0,1952.0,11651.0,492.0,26.34,31.89,False,True,44225.0,1543.0,704896.0,11.57,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... ValueError(""invalid literal for int() with base 10: '11,242'"")"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Nebraska,2020-09-24,42731.0,462.0,2308.0,33.0,6.98,7.52,False,True,33047.0,439.0,90860.0,4.77,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,New Mexico,2020-09-24,28224.0,859.0,508.0,,1.8,,True,False,,,43006.0,2.06,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,New York -- New York,2020-09-24,236841.0,19159.0,37070.0,5343.0,28.16,30.42,False,True,131634.0,17563.0,2049418.0,24.27,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Pennsylvania,2020-09-24,148658.0,8079.0,20402.0,1651.0,26.15,20.81,False,True,78010.0,7934.0,1423319.0,11.13,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Tennessee,2020-09-24,187544.0,2310.0,34597.0,633.0,18.45,27.4,True,True,,,1117489.0,16.8,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Texas,2020-09-24,53465.0,15267.0,8856.0,1728.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Utah,2020-09-24,67119.0,444.0,1394.0,7.0,2.1,1.58,True,False,,,35862.0,1.18,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Vermont,2020-09-24,1724.0,58.0,174.0,0.0,10.41,0.0,False,True,1671.0,58.0,8058.0,1.29,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Washington,2020-09-24,84238.0,2080.0,3435.0,68.0,5.92,3.32,False,False,57992.0,2050.0,269854.0,3.7,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,"Washington, DC",2020-09-24,15106.0,621.0,7717.0,462.0,51.09,74.4,True,True,,,321317.0,46.94,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-09-24,27664.0,425.0,6849.0,154.0,26.36,36.24,False,False,25983.0,425.0,252321.0,26.44,Success!
2020-09-24,2020/09/24 19:21:05America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
