Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Idaho,,,,,,,,False,False,,,11536.0,0.68,"An error occurred. ... TimeoutException('', None, None)"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Illinois,2020-12-31,963389.0,16490.0,87336.0,3072.0,9.07,18.63,True,False,,,1824125.0,14.23,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Indiana,2021-01-01,517773.0,8016.0,34315.0,684.0,6.63,8.53,True,True,,,619472.0,9.33,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Iowa,2021-01-01,282662.0,2727.0,9005.0,73.0,3.19,2.68,True,True,,,109911.0,3.51,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... TimeoutException('', None, None)"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... UnboundLocalError(""local variable 'date' referenced before assignment"")"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Louisiana,,,,,,,,False,False,,,1502916.0,32.23,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,"An error occurred. ... TypeError(""'NoneType' object is not subscriptable"")"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Maryland,2021-01-01,280219.0,5774.0,81075.0,2119.0,33.84,37.07,False,False,239573.0,5716.0,1788090.0,29.78,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Massachusetts,,,,,,,,False,False,,,510558.0,7.48,"An error occurred. ... KeyError(""There is no item named 'RaceEthnicity.csv' in the archive"")"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Michigan,2020-12-30,488082.0,12269.0,56827.0,3045.0,11.64,24.82,True,False,,,1375424.0,13.81,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Minnesota,2020-12-31,415302.0,5323.0,33750.0,276.0,8.13,5.19,True,True,,,342186.0,6.19,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '1,2', '--guess', '--format', 'JSON', 'ms_cases_and_deaths.pdf'])"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Nebraska,2020-12-31,166798.0,1651.0,4628.0,57.0,4.51,4.49,False,True,102723.0,1270.0,90860.0,4.77,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,New Mexico,2021-01-01,144142.0,2502.0,1745.0,,1.21,,True,False,,,43006.0,2.06,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,An error occurred. ... <HTTPError 404: 'Not Found'>
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,North Carolina,2020-12-31,539545.0,6748.0,91898.0,1696.0,20.83,26.36,False,True,441125.0,6434.0,2179622.0,21.46,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... TimeoutException('', None, None)"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Tennessee,2020-12-31,586802.0,6907.0,75093.0,1262.0,12.8,18.27,True,True,,,1117489.0,16.8,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Texas,2021-01-01,67613.0,27771.0,11024.0,2753.0,0.16,0.1,True,False,,,3365783.0,12.07,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Utah,2020-12-31,276612.0,1269.0,3801.0,14.0,1.4,1.1,True,False,,,35862.0,1.18,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Vermont,2020-12-31,7412.0,136.0,371.0,0.0,5.5,0.0,False,True,6743.0,126.0,8058.0,1.29,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Virginia,2021-01-01 00:00:00,354681.0,5080.0,59794.0,1200.0,16.86,23.62,True,False,,,1613285.0,19.17,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Washington,2020-12-31,246752.0,3461.0,7803.0,108.0,5.54,3.13,False,False,140937.0,3452.0,269854.0,3.7,Success!
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'December-25-26' does not match format '%B-%d-%Y'"")"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Wisconsin,,,,,,,,False,False,,,368744.0,6.38,An error occurred. ... ValueError('Unable to find layer COVID19_WI_HIST in content ID c38e9379b1c240bdaafa6195719c037d')
2021-01-01,2021/01/01 18:26:25America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
