Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... TimeoutException('', None, None)"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '1', '--lattice', '--guess', '--format', 'JSON', 'report.pdf'])"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Louisiana,,,,,,,,False,False,,,1502916.0,32.23,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,"An error occurred. ... TypeError(""'NoneType' object is not subscriptable"")"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Maryland,2020-12-02,203355.0,4558.0,60744.0,1772.0,34.88,39.27,False,False,174152.0,4512.0,1788090.0,29.78,Success!
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Massachusetts,,,,,,,,False,False,,,510558.0,7.48,"An error occurred. ... KeyError(""There is no item named 'RaceEthnicity.csv' in the archive"")"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Michigan,2020-12-02,373122.0,9349.0,43001.0,2753.0,11.52,29.45,True,False,,,1375424.0,13.81,Success!
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '1,2', '--guess', '--format', 'JSON', 'ms_cases_and_deaths.pdf'])"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Nebraska,2020-12-01,130194.0,1080.0,3462.0,48.0,4.77,6.0,False,True,72558.0,800.0,90860.0,4.77,Success!
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,New Mexico,2020-12-02,100963.0,1629.0,1234.0,,1.22,,True,False,,,43006.0,2.06,Success!
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,An error occurred. ... <HTTPError 404: 'Not Found'>
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,North Carolina,2020-12-02,371594.0,5366.0,66721.0,1442.0,21.85,28.16,False,True,305423.0,5121.0,2179622.0,21.46,Success!
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Oklahoma,2020-12-02,202341.0,1812.0,12282.0987,109.0824,6.07,6.02,False,False,158453.2371,1657.0739999999998,287959.0,7.35,Success!
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Tennessee,2020-12-02,384285.0,4688.0,54637.0,989.0,14.22,21.1,True,True,,,1117489.0,16.8,Success!
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Texas,2020-11-27,62593.0,21207.0,10258.0,2238.0,0.16,0.11,True,False,,,3365783.0,12.07,Success!
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Utah,2020-12-02,202220.0,906.0,2970.0,11.0,1.5,1.21,True,False,,,35862.0,1.18,Success!
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Vermont,2020-12-02,4461.0,74.0,230.0,0.0,5.59,0.0,False,True,4114.0,73.0,8058.0,1.29,Success!
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Virginia,2020-12-02 00:00:00,242423.0,4113.0,44134.0,1045.0,18.21,25.41,True,False,,,1613285.0,19.17,Success!
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Washington,2020-12-02,170342.0,2850.0,6077.0,86.0,5.9,3.09,False,False,103058.0,2784.0,269854.0,3.7,Success!
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Nov-1-2020' does not match format '%B-%d-%Y'"")"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Wisconsin,,,,,,,,False,False,,,368744.0,6.38,An error occurred. ... ValueError('Unable to find layer COVID19_WI_HIST in content ID c38e9379b1c240bdaafa6195719c037d')
2020-12-02,2020/12/02 19:43:15America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
