Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Pennsylvania,2020-10-02,155906.0,8179.0,20989.0,1679.0,25.44,20.53,False,True,82506.0,8179.0,1423319.0,11.13,Success!
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Tennessee,2020-10-02,198403.0,2515.0,35919.0,674.0,18.1,26.8,True,True,,,1117489.0,16.8,Success!
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Texas,2020-10-02,54418.0,15895.0,9027.0,1774.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1329.0,39.0,5.03,5.97,False,False,26410.0,653.0,146703.0,7.62,Success!
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Utah,2020-10-02,75157.0,474.0,1493.0,8.0,2.0,1.69,True,False,,,35862.0,1.18,Success!
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Vermont,2020-10-02,1768.0,58.0,174.0,0.0,10.17,0.0,False,True,1711.0,58.0,8058.0,1.29,Success!
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Virginia,2020-10-02 00:00:00,149667.0,3250.0,30019.0,845.0,20.06,26.0,True,False,,,1613285.0,19.17,Success!
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Washington,2020-10-02,88810.0,2143.0,3557.0,69.0,5.9,3.27,False,False,60287.0,2110.0,269854.0,3.7,Success!
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,"Washington, DC",2020-10-02,15423.0,629.0,7789.0,468.0,50.5,74.4,True,True,,,321317.0,46.94,Success!
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-02,29680.0,432.0,7155.0,155.0,25.65,35.88,False,False,27895.0,432.0,252321.0,26.44,Success!
2020-10-02,2020/10/02 19:59:35America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
