Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,"An error occurred. ... TypeError(""'NoneType' object is not subscriptable"")"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Maryland,2020-11-22,182139.0,4279.0,54785.0,1702.0,35.18,40.03,False,False,155737.0,4252.0,1788090.0,29.78,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Massachusetts,,,,,,,,False,False,,,510558.0,7.48,"An error occurred. ... KeyError(""There is no item named 'RaceEthnicity.csv' in the archive"")"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Michigan,2020-11-21,302638.0,8417.0,38229.0,2681.0,12.63,31.85,True,False,,,1375424.0,13.81,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '1,2', '--guess', '--format', 'JSON', 'ms_cases_and_deaths.pdf'])"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Montana,2020-11-22,55680.0,603.0,267.0,,0.48,,True,True,,,4630.0,0.44,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Nebraska,2020-11-22,114061.0,909.0,3393.0,48.0,4.79,6.21,False,True,70772.0,773.0,90860.0,4.77,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,New Mexico,2020-11-22,81896.0,1383.0,1099.0,,1.34,,True,False,,,43006.0,2.06,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,New York -- New York,,,,,,,,False,False,,,2049418.0,24.27,"An error occurred. ... UnknownObjectException(404, {'message': 'Not Found', 'documentation_url': 'https://docs.github.com/rest/reference/repos#get-repository-content'})"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,An error occurred. ... <HTTPError 404: 'Not Found'>
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,North Carolina,2020-11-22,336775.0,5034.0,61183.0,1370.0,22.18,28.51,False,True,275851.0,4806.0,2179622.0,21.46,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Oklahoma,2020-11-22,174330.0,1634.0,11017.656,99.0204,6.32,6.06,False,False,138208.824,1500.0120000000004,287959.0,7.35,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Tennessee,2020-11-22,340476.0,4266.0,50360.0,918.0,14.79,21.52,True,True,,,1117489.0,16.8,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Texas,2020-11-20,61684.0,20296.0,10097.0,2169.0,0.16,0.11,True,False,,,3365783.0,12.07,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Texas -- Bexar County,2020-11-17,45255.0,721.0,1506.0,58.0,5.13,6.98,False,False,29364.0,831.0,146703.0,7.62,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Utah,2020-11-22,177176.0,793.0,2672.0,10.0,1.5,1.26,True,False,,,35862.0,1.18,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Vermont,2020-11-22,3629.0,63.0,220.0,0.0,6.49,0.0,False,True,3390.0,62.0,8058.0,1.29,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Virginia,2020-11-22 00:00:00,217748.0,3938.0,40768.0,1009.0,18.72,25.62,True,False,,,1613285.0,19.17,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Washington,2020-11-21,141260.0,2619.0,5362.0,78.0,5.95,3.02,False,False,90179.0,2580.0,269854.0,3.7,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Nov-1-2020' does not match format '%B-%d-%Y'"")"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Wisconsin -- Milwaukee,,,,,,,,False,False,,,252321.0,26.44,"An error occurred. ... KeyError(""None of ['Race_Eth'] are in the columns"")"
2020-11-22,2020/11/22 22:06:49America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('SUM(# probable)')
