Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Delaware,,,,,,,,False,False,,,209892.0,22.11,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Florida,2020-10-04,707751.0,14671.0,95246.0,2560.0,13.46,17.45,True,False,,,3316376.0,16.1,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Florida -- Miami-Dade County,2020-10-04,172205.0,3334.0,15148.0,,13.96,,False,True,108543.0,,481976.0,17.75,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Florida -- Orange County,2020-10-04,40940.0,481.0,6254.0,,22.74,,False,True,27497.0,,277193.0,20.98,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Georgia,,,,,,,,False,False,,,3239300.0,31.46,"An error occurred. ... KeyError(""There is no item named 'demographics.csv' in the archive"")"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Idaho,,,,,,,,False,False,,,11536.0,0.68,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Illinois,2020-10-04,301541.0,8791.0,40359.0,2243.0,13.38,25.51,True,False,,,1824125.0,14.23,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Indiana,2020-10-04,125146.0,3447.0,11801.0,451.0,9.43,13.08,True,True,,,619472.0,9.33,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Kentucky,2020-10-04,72617.0,1209.0,5869.0,141.0,12.12,12.73,False,True,48428.0,1108.0,354112.0,7.98,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Louisiana,2020-09-30,168294.0,5387.0,60522.0,2438.0,40.44,45.9,False,True,149649.0,5312.0,1502916.0,32.23,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Maine,2020-10-04,5519.0,142.0,980.0,,19.45,,False,True,5038.0,,17881.0,1.34,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Massachusetts,2020-10-04,134947.0,9510.0,12616.0,768.0,9.35,8.08,True,False,,,510558.0,7.48,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Michigan,2020-10-03,127440.0,6735.0,26380.0,2550.0,20.7,37.86,True,False,,,1375424.0,13.81,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Minnesota,2020-10-04,103826.0,2080.0,17145.0,198.0,16.51,9.52,True,True,,,342186.0,6.19,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Mississippi,2020-10-03,100488.0,3013.0,39227.0,1393.0,39.04,46.23,True,True,,,1125834.0,37.67,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Missouri,2020-09-28,124620.0,2064.0,11641.0,496.0,26.42,31.9,False,True,44067.0,1555.0,704896.0,11.57,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Montana,2020-10-04,14635.0,187.0,79.0,,0.54,,True,True,,,4630.0,0.44,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Nebraska,2020-10-04,47807.0,501.0,2419.0,35.0,6.71,7.48,False,True,36061.0,468.0,90860.0,4.77,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,New Mexico,2020-10-04,30477.0,892.0,535.0,,1.76,,True,False,,,43006.0,2.06,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,New York -- New York,2020-10-04,241403.0,19211.0,37505.0,5346.0,27.77,30.37,False,True,135043.0,17605.0,2049418.0,24.27,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Pennsylvania,2020-10-04,158001.0,8216.0,21138.0,1679.0,25.25,20.53,False,True,83730.0,8179.0,1423319.0,11.13,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Tennessee,2020-10-04,201210.0,2577.0,36155.0,690.0,17.97,26.78,True,True,,,1117489.0,16.8,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Texas,2020-10-02,54418.0,15895.0,9027.0,1774.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1329.0,39.0,5.03,5.97,False,False,26410.0,653.0,146703.0,7.62,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Utah,2020-10-04,77618.0,478.0,1515.0,8.0,2.0,1.67,True,False,,,35862.0,1.18,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Vermont,2020-10-04,1785.0,58.0,175.0,0.0,10.16,0.0,False,True,1723.0,58.0,8058.0,1.29,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Virginia,2020-10-04 00:00:00,151850.0,3273.0,30393.0,854.0,20.02,26.09,True,False,,,1613285.0,19.17,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Washington,2020-10-04,89874.0,2142.0,3584.0,69.0,5.9,3.27,False,False,60759.0,2109.0,269854.0,3.7,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,"Washington, DC",2020-10-04,15519.0,631.0,7823.0,469.0,50.41,74.33,True,True,,,321317.0,46.94,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-02,29680.0,432.0,7155.0,155.0,25.65,35.88,False,False,27895.0,432.0,252321.0,26.44,Success!
2020-10-04,2020/10/04 19:06:13America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
