Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Illinois,2020-09-12,259909.0,8295.0,37083.0,2176.0,14.27,26.23,True,False,,,1824125.0,14.23,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Indiana,2020-09-12,104561.0,3213.0,10524.0,439.0,10.06,13.66,True,True,,,619472.0,9.33,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Kentucky,2020-09-12,56415.0,1057.0,4551.0,124.0,12.26,12.99,False,True,37126.0,961.0,354112.0,7.98,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Louisiana,2020-09-09,156174.0,5032.0,57063.0,2324.0,41.43,46.94,False,True,137733.0,4951.0,1502916.0,32.23,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Maine,2020-09-12,4834.0,135.0,950.0,,21.61,,False,True,4397.0,,17881.0,1.34,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Massachusetts,2020-09-12,124540.0,9196.0,11911.0,751.0,9.56,8.17,True,False,,,510558.0,7.48,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Michigan,2020-09-12,111445.0,6529.0,25206.0,2516.0,22.62,38.54,True,False,,,1375424.0,13.81,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Minnesota,2020-09-12,83588.0,1906.0,15844.0,184.0,18.95,9.65,True,True,,,342186.0,6.19,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Mississippi,2020-09-11,89620.0,2685.0,35909.0,1253.0,40.07,46.67,True,True,,,1125834.0,37.67,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Missouri,2020-09-12,101098.0,1704.0,11625.0,474.0,26.34,31.73,False,True,44141.0,1494.0,704896.0,11.57,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Montana,2020-09-12,8925.0,133.0,46.0,,0.52,,True,True,,,4630.0,0.44,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Nebraska,2020-09-12,38108.0,434.0,2175.0,31.0,7.29,7.58,False,True,29831.0,409.0,90860.0,4.77,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,New Mexico,2020-09-12,26661.0,821.0,470.0,,1.76,,True,False,,,43006.0,2.06,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,New York -- New York,2020-09-12,233216.0,19120.0,36661.0,5333.0,28.62,30.43,False,True,128094.0,17524.0,2049418.0,24.27,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Pennsylvania,2020-09-12,139623.0,7837.0,19258.0,1634.0,26.48,20.85,False,True,72732.0,7837.0,1423319.0,11.13,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Tennessee,2020-09-12,170891.0,2064.0,32224.0,584.0,18.86,28.29,True,True,,,1117489.0,16.8,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Texas,2020-09-12,50068.0,14143.0,8143.0,1614.0,0.16,0.11,True,False,,,3365783.0,12.07,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Utah,2020-09-12,57247.0,433.0,1263.0,7.0,2.2,1.62,True,False,,,35862.0,1.18,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Vermont,2020-09-12,1677.0,58.0,174.0,0.0,10.68,0.0,False,True,1629.0,58.0,8058.0,1.29,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Washington,2020-09-12,79476.0,1991.0,3264.0,66.0,5.92,3.35,False,False,55155.0,1970.0,269854.0,3.7,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ParserError('String does not contain a date: %s', ' ')"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Wisconsin,2020-09-12,87603.0,1209.0,10095.0,229.0,12.68,19.24,False,True,79615.0,1190.0,368744.0,6.38,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-09-11,25276.0,417.0,6559.0,154.0,27.67,36.93,False,False,23704.0,417.0,252321.0,26.44,Success!
2020-09-12,2020/09/12 22:43:20America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
