Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Delaware,,,,,,,,False,False,,,209892.0,22.11,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Florida,,,,,,,,False,False,,,3316376.0,16.1,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'x0'"")"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Florida -- Miami-Dade County,2020-10-14,176271.0,3485.0,15404.0,,13.71,,False,True,112364.0,,481976.0,17.75,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Florida -- Orange County,2020-10-14,42572.0,523.0,6582.0,,22.25,,False,True,29577.0,,277193.0,20.98,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Georgia,,,,,,,,False,False,,,3239300.0,31.46,"An error occurred. ... KeyError(""There is no item named 'demographics.csv' in the archive"")"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Idaho,,,,,,,,False,False,,,11536.0,0.68,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Illinois,2020-10-14,327605.0,9074.0,42557.0,2264.0,12.99,24.95,True,False,,,1824125.0,14.23,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Indiana,,,,,,,,False,False,,,619472.0,9.33,"An error occurred. ... ConnectionError(MaxRetryError(""HTTPSConnectionPool(host='hub.mph.in.gov', port=443): Max retries exceeded with url: /api/3/action/resource_show?id=2538d7f1-391b-4733-90b3-9e95cd5f3ea6 (Caused by NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7fcad7b20710>: Failed to establish a new connection: [Errno 8] nodename nor servname provided, or not known'))""))"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Kentucky,2020-10-14,83013.0,1276.0,6672.0,147.0,12.27,12.62,False,True,54381.0,1164.0,354112.0,7.98,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Louisiana,2020-10-14,173121.0,5495.0,62345.0,2503.0,39.92,45.61,False,True,156159.0,5488.0,1502916.0,32.23,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Maine,2020-10-14,5815.0,143.0,988.0,,18.57,,False,True,5319.0,,17881.0,1.34,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Massachusetts,2020-10-14,140992.0,9647.0,12929.0,772.0,9.17,8.0,True,False,,,510558.0,7.48,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Michigan,2020-10-14,138981.0,6873.0,27193.0,2572.0,19.57,37.42,True,False,,,1375424.0,13.81,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Mississippi,2020-10-13,106817.0,3140.0,40907.0,1446.0,38.3,46.05,True,True,,,1125834.0,37.67,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Montana,2020-10-14,20210.0,225.0,89.0,,0.44,,True,True,,,4630.0,0.44,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Nebraska,2020-10-14,54467.0,530.0,2564.0,37.0,6.44,7.51,False,True,39827.0,493.0,90860.0,4.77,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,New Mexico,2020-10-14,34290.0,921.0,609.0,,1.78,,True,False,,,43006.0,2.06,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,New York -- New York,2020-10-14,246398.0,19258.0,37936.0,5357.0,27.44,30.35,False,True,138261.0,17648.0,2049418.0,24.27,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Tennessee,2020-10-14,220538.0,2828.0,38411.0,752.0,17.42,26.59,True,True,,,1117489.0,16.8,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Texas,2020-10-09,55332.0,16432.0,9193.0,1824.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1329.0,39.0,5.03,5.97,False,False,26410.0,653.0,146703.0,7.62,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Utah,2020-10-14,88963.0,527.0,1638.0,8.0,1.8,1.52,True,False,,,35862.0,1.18,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Vermont,2020-10-14,1889.0,58.0,199.0,0.0,10.92,0.0,False,True,1823.0,58.0,8058.0,1.29,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Virginia,2020-10-14 00:00:00,161587.0,3381.0,32047.0,888.0,19.83,26.26,True,False,,,1613285.0,19.17,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Washington,2020-10-14,95509.0,2221.0,3770.0,71.0,5.87,3.24,False,False,64230.0,2189.0,269854.0,3.7,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,"Washington, DC",2020-10-13,16068.0,637.0,8071.0,475.0,50.23,74.57,True,True,,,321317.0,46.94,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-14,33398.0,446.0,7860.0,158.0,25.04,35.43,False,False,31392.0,446.0,252321.0,26.44,Success!
2020-10-14,2020/10/14 22:06:31America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
