Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Indiana,2020-11-29,333312.0,5418.0,22837.0,539.0,6.85,9.95,True,True,,,619472.0,9.33,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Iowa,2020-11-30,227963.0,2376.0,7829.0,70.0,3.43,2.95,True,True,,,109911.0,3.51,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... TimeoutException('', None, None)"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '1', '--lattice', '--guess', '--format', 'JSON', 'report.pdf'])"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Louisiana,,,,,,,,False,False,,,1502916.0,32.23,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,"An error occurred. ... TypeError(""'NoneType' object is not subscriptable"")"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Maryland,2020-11-29,196447.0,4470.0,58842.0,1744.0,34.93,39.45,False,False,168434.0,4421.0,1788090.0,29.78,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Massachusetts,,,,,,,,False,False,,,510558.0,7.48,"An error occurred. ... KeyError(""There is no item named 'RaceEthnicity.csv' in the archive"")"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Michigan,2020-11-28,349949.0,8978.0,41355.0,2719.0,11.82,30.29,True,False,,,1375424.0,13.81,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '1,2', '--guess', '--format', 'JSON', 'ms_cases_and_deaths.pdf'])"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Nebraska,2020-11-28,125323.0,989.0,3462.0,48.0,4.77,6.0,False,True,72558.0,800.0,90860.0,4.77,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,New Mexico,2020-11-29,95417.0,1540.0,1198.0,,1.26,,True,False,,,43006.0,2.06,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,New York -- New York,,,,,,,,False,False,,,2049418.0,24.27,"An error occurred. ... UnknownObjectException(404, {'message': 'Not Found', 'documentation_url': 'https://docs.github.com/rest/reference/repos#get-repository-content'})"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,An error occurred. ... <HTTPError 404: 'Not Found'>
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,North Carolina,2020-11-29,361778.0,5240.0,65073.0,1418.0,21.92,28.35,False,True,296820.0,5002.0,2179622.0,21.46,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Oklahoma,2020-11-29,195545.0,1736.0,11928.245,102.9448,6.1,5.93,False,False,153248.6165,1590.0024,287959.0,7.35,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Tennessee,2020-11-29,366518.0,4554.0,52819.0,965.0,14.41,21.19,True,True,,,1117489.0,16.8,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Texas,2020-11-27,62593.0,21207.0,10258.0,2238.0,0.16,0.11,True,False,,,3365783.0,12.07,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Texas -- Bexar County,2020-11-17,45255.0,721.0,1506.0,58.0,5.13,6.98,False,False,29364.0,831.0,146703.0,7.62,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Utah,2020-11-29,193809.0,868.0,2867.0,11.0,1.5,1.27,True,False,,,35862.0,1.18,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Vermont,2020-11-29,4100.0,67.0,222.0,0.0,5.83,0.0,False,True,3806.0,67.0,8058.0,1.29,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Virginia,2020-11-29 00:00:00,235888.0,4058.0,43179.0,1032.0,18.3,25.43,True,False,,,1613285.0,19.17,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Washington,2020-11-29,162700.0,2704.0,5853.0,80.0,5.92,3.01,False,False,98814.0,2660.0,269854.0,3.7,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Nov-1-2020' does not match format '%B-%d-%Y'"")"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Wisconsin -- Milwaukee,,,,,,,,False,False,,,252321.0,26.44,"An error occurred. ... KeyError(""None of ['Race_Eth'] are in the columns"")"
2020-11-29,2020/11/29 20:44:04America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
