Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Florida -- Orange County,2020-09-29,40224.0,446.0,6099.0,,23.04,,False,True,26476.0,,277193.0,20.98,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Georgia,2020-09-29,316306.0,6994.0,83484.0,2879.0,26.39,41.16,True,True,,,3239300.0,31.46,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Idaho,,,,,,,,False,False,,,11536.0,0.68,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Illinois,2020-09-29,291001.0,8637.0,39533.0,2224.0,13.59,25.75,True,False,,,1824125.0,14.23,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Indiana,2020-09-29,119066.0,3385.0,11382.0,445.0,9.56,13.15,True,True,,,619472.0,9.33,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Kentucky,2020-09-29,67856.0,1170.0,5517.0,136.0,11.84,12.8,False,True,46603.0,1069.0,354112.0,7.98,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Louisiana,2020-09-23,165624.0,5308.0,59447.0,2417.0,40.69,46.31,False,True,146100.0,5219.0,1502916.0,32.23,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Maine,2020-09-29,5337.0,141.0,978.0,,20.09,,False,True,4868.0,,17881.0,1.34,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Massachusetts,2020-09-29,131584.0,9423.0,12413.0,764.0,9.43,8.11,True,False,,,510558.0,7.48,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Michigan,2020-09-29,123560.0,6693.0,26095.0,2544.0,21.12,38.01,True,False,,,1375424.0,13.81,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Mississippi,2020-09-28,97638.0,2957.0,38332.0,1371.0,39.26,46.36,True,True,,,1125834.0,37.67,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Missouri,2020-09-28,124620.0,2064.0,11641.0,496.0,26.42,31.9,False,True,44067.0,1555.0,704896.0,11.57,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... ValueError(""invalid literal for int() with base 10: '12,724'"")"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Nebraska,2020-09-29,45044.0,478.0,2349.0,33.0,6.89,7.42,False,True,34087.0,445.0,90860.0,4.77,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,New Mexico,2020-09-29,29157.0,875.0,518.0,,1.78,,True,False,,,43006.0,2.06,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,New York -- New York,2020-09-29,238733.0,19183.0,37250.0,5344.0,28.02,30.39,False,True,132931.0,17586.0,2049418.0,24.27,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Pennsylvania,2020-09-29,152868.0,8123.0,20681.0,1668.0,25.65,20.64,False,True,80630.0,8081.0,1423319.0,11.13,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Tennessee,2020-09-29,194611.0,2420.0,35154.0,658.0,18.06,27.19,True,True,,,1117489.0,16.8,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Texas,,,,,,,,False,False,,,3365783.0,12.07,"An error occurred. ... XLRDError(""No sheet named <'Cases by RaceEthnicity'>"")"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1329.0,39.0,5.03,5.97,False,False,26410.0,653.0,146703.0,7.62,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Utah,2020-09-29,72136.0,457.0,1462.0,7.0,2.0,1.53,True,False,,,35862.0,1.18,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Vermont,2020-09-29,1749.0,58.0,174.0,0.0,10.28,0.0,False,True,1693.0,58.0,8058.0,1.29,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Washington,2020-09-29,87042.0,2124.0,3499.0,68.0,5.89,3.27,False,False,59360.0,2081.0,269854.0,3.7,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,"Washington, DC",2020-09-29,15300.0,626.0,7747.0,467.0,50.63,74.6,True,True,,,321317.0,46.94,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-09-29,28829.0,428.0,7008.0,154.0,25.88,35.98,False,False,27081.0,428.0,252321.0,26.44,Success!
2020-09-29,2020/09/29 23:00:53America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
