Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Nebraska,2021-01-12,177670.0,1791.0,4870.0,56.0,4.44,4.15,False,True,109710.0,1348.0,90860.0,4.77,Success!
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,New Mexico,2021-01-12,157974.0,2794.0,1876.0,,1.19,,True,False,,,43006.0,2.06,Success!
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,An error occurred. ... <HTTPError 404: 'Not Found'>
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,North Carolina,2021-01-13,641073.0,7745.0,106157.0,1908.0,20.42,25.97,False,True,519993.0,7347.0,2179622.0,21.46,Success!
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... TimeoutException('', None, None)"
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Tennessee,2021-01-12,660874.0,8011.0,82902.0,1428.0,12.54,17.83,True,True,,,1117489.0,16.8,Success!
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Texas,2021-01-08,68010.0,29310.0,11098.0,2861.0,0.16,0.1,True,False,,,3365783.0,12.07,Success!
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Utah,2021-01-13,314817.0,1449.0,4201.0,16.0,1.3,1.1,True,False,,,35862.0,1.18,Success!
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Vermont,2021-01-13,9368.0,158.0,449.0,0.0,5.27,0.0,False,True,8522.0,145.0,8058.0,1.29,Success!
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Virginia,2021-01-13 00:00:00,412445.0,5551.0,68377.0,1312.0,16.58,23.64,True,False,,,1613285.0,19.17,Success!
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Washington,,,,,,,,False,False,,,269854.0,3.7,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'groups'"")"
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'December-25-26' does not match format '%B-%d-%Y'"")"
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Wisconsin,,,,,,,,False,False,,,368744.0,6.38,An error occurred. ... ValueError('Unable to find layer COVID19_WI_HIST in content ID c38e9379b1c240bdaafa6195719c037d')
2021-01-13,2021/01/13 13:47:54America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
