Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Indiana,2020-10-21,152396.0,3790.0,13305.0,464.0,8.73,12.24,True,True,,,619472.0,9.33,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Kentucky,2020-10-21,90996.0,1363.0,8218.0,154.0,11.87,12.21,False,True,69238.0,1268.0,354112.0,7.98,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Louisiana,2020-10-21,177399.0,5584.0,63549.0,2535.0,39.61,45.44,False,True,160424.0,5579.0,1502916.0,32.23,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Maine,2020-10-21,6027.0,146.0,995.0,,18.04,,False,True,5514.0,,17881.0,1.34,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Massachusetts,2020-10-21,146166.0,9780.0,13245.0,774.0,9.06,7.91,True,False,,,510558.0,7.48,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Michigan,2020-10-21,150913.0,7013.0,28068.0,2585.0,18.6,36.86,True,False,,,1375424.0,13.81,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Mississippi,2020-10-20,34068.0,3223.0,120559.0,1480.0,353.88,45.92,True,True,,,1125834.0,37.67,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Montana,2020-10-21,24712.0,275.0,98.0,,0.4,,True,True,,,4630.0,0.44,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Nebraska,2020-10-21,60308.0,576.0,2714.0,39.0,6.2,7.32,False,True,43808.0,533.0,90860.0,4.77,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,New Mexico,2020-10-21,38715.0,950.0,667.0,,1.72,,True,False,,,43006.0,2.06,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,New York -- New York,2020-10-21,250053.0,19294.0,38387.0,5370.0,27.23,30.36,False,True,140979.0,17688.0,2049418.0,24.27,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Tennessee,2020-10-21,235861.0,2970.0,40038.0,765.0,16.98,25.76,True,True,,,1117489.0,16.8,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Texas,2020-10-16,56016.0,16903.0,9286.0,1867.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1506.0,58.0,5.13,6.98,False,False,29364.0,831.0,146703.0,7.62,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Utah,2020-10-21,98006.0,557.0,1741.0,8.0,1.8,1.44,True,False,,,35862.0,1.18,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Vermont,2020-10-21,1971.0,58.0,201.0,0.0,10.6,0.0,False,True,1897.0,58.0,8058.0,1.29,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Virginia,2020-10-21 00:00:00,168748.0,3515.0,33321.0,941.0,19.75,26.77,True,False,,,1613285.0,19.17,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Washington,2020-10-21,99874.0,2286.0,3889.0,71.0,5.81,3.15,False,False,66898.0,2254.0,269854.0,3.7,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,"Washington, DC",2020-10-21,16498.0,642.0,8217.0,480.0,49.81,74.77,True,True,,,321317.0,46.94,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-21,36551.0,458.0,8549.0,161.0,24.89,35.15,False,False,34350.0,458.0,252321.0,26.44,Success!
2020-10-21,2020/10/21 23:07:50America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
