Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,North Carolina,2020-12-06,394990.0,5543.0,70492.0,1486.0,21.69,28.08,False,True,325009.0,5292.0,2179622.0,21.46,Success!
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,Oklahoma,2020-12-06,216486.0,1896.0,12772.673999999999,113.9496,5.9,6.01,False,False,169616.78100000002,1735.0296,287959.0,7.35,Success!
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,Tennessee,2020-12-06,400594.0,4943.0,56789.0,1025.0,14.18,20.74,True,True,,,1117489.0,16.8,Success!
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,Texas,2020-11-27,63495.0,22255.0,10443.0,2316.0,0.16,0.1,True,False,,,3365783.0,12.07,Success!
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,Utah,2020-12-06,215407.0,939.0,3102.0,11.0,1.4,1.17,True,False,,,35862.0,1.18,Success!
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,Vermont,2020-12-06,5015.0,79.0,240.0,0.0,5.23,0.0,False,True,4586.0,78.0,8058.0,1.29,Success!
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,Virginia,2020-12-06 00:00:00,254990.0,4200.0,45571.0,1050.0,17.87,25.0,True,False,,,1613285.0,19.17,Success!
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,Washington,2020-12-06,177447.0,2925.0,6303.0,89.0,5.86,3.1,False,False,107533.0,2875.0,269854.0,3.7,Success!
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Nov-1-2020' does not match format '%B-%d-%Y'"")"
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,Wisconsin,,,,,,,,False,False,,,368744.0,6.38,An error occurred. ... ValueError('Unable to find layer COVID19_WI_HIST in content ID c38e9379b1c240bdaafa6195719c037d')
2020-12-06,2020/12/06 19:14:55America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
