Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Idaho,,,,,,,,False,False,,,11536.0,0.68,"An error occurred. ... TimeoutException('', None, None)"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Illinois,2020-11-11,523840.0,10434.0,56158.0,2384.0,10.72,22.85,True,False,,,1824125.0,14.23,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Indiana,2020-11-11,224374.0,4512.0,16832.0,497.0,7.5,11.02,True,True,,,619472.0,9.33,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Iowa,2020-11-11,166847.0,1900.0,6639.0,60.0,3.98,3.16,True,True,,,109911.0,3.51,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... TimeoutException('', None, None)"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Kentucky,2020-11-11,127344.0,1604.0,10442.0,174.0,10.87,11.65,False,True,96068.0,1493.0,354112.0,7.98,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Louisiana,,,,,,,,False,False,,,1502916.0,32.23,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,"An error occurred. ... TypeError(""'NoneType' object is not subscriptable"")"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Maryland,2020-11-11,158423.0,4100.0,48267.0,1647.0,35.68,40.37,False,False,135286.0,4080.0,1788090.0,29.78,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Massachusetts,,,,,,,,False,False,,,510558.0,7.48,"An error occurred. ... KeyError(""There is no item named 'RaceEthnicity.csv' in the archive"")"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Michigan,2020-11-11,229211.0,7700.0,32843.0,2631.0,14.33,34.17,True,False,,,1375424.0,13.81,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,An error occurred. ... ValueError('Cannot convert non-finite values (NA or inf) to integer')
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Montana,2020-11-11,42070.0,472.0,140.0,,0.33,,True,True,,,4630.0,0.44,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Nebraska,2020-11-10,87733.0,730.0,3056.0,43.0,5.31,6.61,False,True,57556.0,651.0,90860.0,4.77,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,New Mexico,2020-11-11,59034.0,1158.0,920.0,,1.56,,True,False,,,43006.0,2.06,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,New York -- New York,,,,,,,,False,False,,,2049418.0,24.27,"An error occurred. ... UnknownObjectException(404, {'message': 'Not Found', 'documentation_url': 'https://docs.github.com/rest/reference/repos#get-repository-content'})"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,North Carolina,2020-11-11,300561.0,4698.0,55006.0,1297.0,22.42,28.94,False,True,245308.0,4482.0,2179622.0,21.46,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Oklahoma,2020-11-11,142334.0,1470.0,9351.3438,87.024,6.57,5.92,False,False,114621.5702,1356.957,287959.0,7.35,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Tennessee,2020-11-11,293381.0,3761.0,46294.0,854.0,15.78,22.71,True,True,,,1117489.0,16.8,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Texas,2020-11-06,59299.0,18589.0,9737.0,2013.0,0.16,0.11,True,False,,,3365783.0,12.07,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1506.0,58.0,5.13,6.98,False,False,29364.0,831.0,146703.0,7.62,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Utah,2020-11-11,139720.0,678.0,2221.0,9.0,1.6,1.33,True,False,,,35862.0,1.18,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Vermont,2020-11-11,2535.0,59.0,205.0,0.0,8.69,0.0,False,True,2359.0,59.0,8058.0,1.29,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Virginia,2020-11-11 00:00:00,196464.0,3741.0,37679.0,987.0,19.18,26.38,True,False,,,1613285.0,19.17,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Washington,2020-11-10,120011.0,2482.0,4673.0,75.0,5.94,3.07,False,False,78704.0,2446.0,269854.0,3.7,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ValueError(""time data 'Nov-1-2020' does not match format '%B-%d-%Y'"")"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Wisconsin -- Milwaukee,,,,,,,,False,False,,,252321.0,26.44,"An error occurred. ... KeyError(""None of ['Race_Eth'] are in the columns"")"
2020-11-11,2020/11/11 19:47:00America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('SUM(# probable)')
