Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Kansas,2020-08-17,35167.0,405.0,2669.0,69.0,9.22,17.65,False,True,28958.0,391.0,169801.0,5.84,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... CSVParseError(""Error failed to create DataFrame with different column tables.\nTry to set `multiple_tables=True`or set `names` option for `pandas_options`. \n, caused by ParserError('Error tokenizing data. C error: Expected 3 fields in line 9, saw 4\\n')"")"
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Louisiana,2020-08-12,138485.0,4403.0,49262.0,2054.0,43.11,48.99,False,True,114279.0,4193.0,1502916.0,32.23,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Maine,2020-08-17,4197.0,127.0,914.0,,24.0,,False,True,3808.0,,17881.0,1.34,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Maryland,2020-08-17,100715.0,3504.0,32109.0,1439.0,37.59,41.16,False,False,85409.0,3496.0,1788090.0,29.78,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Massachusetts,2020-08-17,123841.0,8842.0,11444.0,732.0,9.24,8.28,True,False,,,510558.0,7.48,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Michigan,2020-08-17,93111.0,6257.0,23449.0,2456.0,25.18,39.25,True,False,,,1375424.0,13.81,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Minnesota,2020-08-17,65716.0,1712.0,13635.0,169.0,20.75,9.87,True,True,,,342186.0,6.19,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Mississippi,2020-08-16,72412.0,2095.0,30455.0,1012.0,42.06,48.31,True,True,,,1125834.0,37.67,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Missouri,2020-08-17,68613.0,1396.0,11597.0,444.0,26.43,33.13,False,True,43877.0,1340.0,704896.0,11.57,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Montana,2020-08-17,5792.0,82.0,35.0,,0.6,,True,True,,,4630.0,0.44,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Nebraska,,,,,,,,False,False,,,90860.0,4.77,An error occurred. ... ValueError('Unable to find layer covid19_hot_accumulative_lab_dt in flc URL https://gis.ne.gov/enterprise/rest/services/Covid19MapV5/MapServer')
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Nevada,2020-08-17,61967.0,1077.0,3389.0,86.0,8.29,12.29,False,False,40889.0,700.0,261123.0,8.93,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,New Hampshire,2020-08-17,7004.0,423.0,347.0,9.0,5.65,2.16,False,False,6138.0,416.0,20516.0,1.53,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,New Mexico,2020-08-17,23500.0,718.0,426.0,,1.81,,True,False,,,43006.0,2.06,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,New York -- New York,2020-08-17,226977.0,18998.0,35878.0,5303.0,29.09,30.45,False,True,123354.0,17418.0,2049418.0,24.27,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,NewYork,2020-08-16,425916.0,25256.0,,6401.0,,26.9,False,False,,23793.0,,,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,North Carolina,2020-08-17,145516.0,2348.0,26083.0,698.0,24.11,31.41,False,True,108189.0,2222.0,2179622.0,21.46,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,NorthDakota,2020-08-17,8647.0,126.0,,,,,False,False,,,,,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Oklahoma,2020-08-17,48711.0,665.0,3395.1567,41.0305,6.97,6.17,False,False,38345.2992,626.0310000000002,287959.0,7.35,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Oregon,2020-08-17,23451.0,388.0,822.0,9.0,4.0,2.66,False,True,20545.0,338.0,77789.0,1.91,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Pennsylvania,2020-08-17,121354.0,7468.0,16935.0,1572.0,28.52,21.11,False,True,59372.0,7445.0,1423319.0,11.13,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Rhode Island,,,,,,,,False,False,,,69254.0,6.55,An error occurred. ... <HTTPError 500: 'Internal Server Error'>
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,SouthCarolina,2020-08-14,104841.0,2204.0,36036.0,858.0,39.02,41.35,False,True,92355.0,2075.0,,,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Tennessee,2020-08-17,134744.0,1387.0,25587.0,439.0,18.99,31.65,True,True,,,1117489.0,16.8,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Texas,,,,,,,,False,False,,,3365783.0,12.07,"An error occurred. ... KeyError(""None of ['Race/Ethnicity'] are in the columns"")"
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Texas -- Bexar County,2020-08-17,44122.0,617.0,464.0,17.0,6.81,15.32,False,False,6812.0,111.0,146703.0,7.62,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Utah,2020-08-17,46894.0,364.0,1116.0,7.0,2.4,1.92,True,False,,,35862.0,1.18,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Vermont,2020-08-17,1527.0,58.0,169.0,0.0,11.41,0.0,False,True,1481.0,57.0,8058.0,1.29,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Virginia,2020-07-21,79371.0,2048.0,12922.0,483.0,16.28,23.58,True,True,,,1613285.0,19.17,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Washington,2020-08-17,67721.0,1785.0,2705.0,58.0,5.78,3.33,False,False,46822.0,1743.0,269854.0,3.7,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... ParserError('String does not contain a date: %s', ' ')"
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Wisconsin,2020-08-17,66196.0,1039.0,9081.0,212.0,15.17,20.74,False,True,59855.0,1022.0,368744.0,6.38,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-08-17,22284.0,394.0,6142.0,149.0,29.5,37.82,False,False,20821.0,394.0,252321.0,26.44,Success!
2020-08-17,2020/08/17 20:43:39America/Los Angeles TZ,Wyoming,2020-08-17,3331.0,33.0,34.0,0.0,1.06,0.0,False,False,3205.0,30.0,5540.0,0.95,Success!
