Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Kentucky,,,,,,,,False,False,,,354112.0,7.98,"An error occurred. ... UnboundLocalError(""local variable 'date' referenced before assignment"")"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Louisiana,,,,,,,,False,False,,,1502916.0,32.23,An error occurred. ... Exception('You do not have permissions to access this resource or perform this operation.\n(Error Code: 403)')
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Maine,,,,,,,,False,False,,,17881.0,1.34,"An error occurred. ... TypeError(""'NoneType' object is not subscriptable"")"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Maryland,2020-12-22,255397.0,5353.0,74860.0,2002.0,34.29,37.79,False,False,218306.0,5298.0,1788090.0,29.78,Success!
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Massachusetts,,,,,,,,False,False,,,510558.0,7.48,"An error occurred. ... KeyError(""There is no item named 'RaceEthnicity.csv' in the archive"")"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Michigan,2020-12-22,466431.0,11638.0,54344.0,2967.0,11.65,25.49,True,False,,,1375424.0,13.81,Success!
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Minnesota,2020-12-22,401011.0,4896.0,32785.0,267.0,8.18,5.45,True,True,,,342186.0,6.19,Success!
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Mississippi,,,,,,,,False,False,,,1125834.0,37.67,"An error occurred. ... CalledProcessError(1, ['java', '-Djava.awt.headless=true', '-Dfile.encoding=UTF8', '-jar', '/Users/poisson/Documents/GitHub/COVID19_tracker_data_extraction/covid19_data_test_003/lib/python3.7/site-packages/tabula/tabula-1.0.3-jar-with-dependencies.jar', '--pages', '1,2', '--guess', '--format', 'JSON', 'ms_cases_and_deaths.pdf'])"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Montana,,,,,,,,False,False,,,4630.0,0.44,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'find_parent'"")"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Nebraska,2020-12-21,157103.0,1511.0,4381.0,57.0,4.53,4.75,False,True,96627.0,1201.0,90860.0,4.77,Success!
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... TimeoutException('', None, None)"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... TimeoutException('', None, None)"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,New Mexico,2020-12-22,132075.0,2203.0,1595.0,,1.21,,True,False,,,43006.0,2.06,Success!
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,An error occurred. ... <HTTPError 404: 'Not Found'>
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,North Carolina,2020-12-22,488902.0,6291.0,84675.0,1599.0,21.15,26.61,False,True,400353.0,6010.0,2179622.0,21.46,Success!
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,An error occurred. ... JSONDecodeError('Expecting value: line 1 column 1 (char 0)')
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... TimeoutException('', None, None)"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... KeyError(""None of ['Categories'] are in the columns"")"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Tennessee,2020-12-22,534019.0,6269.0,68417.0,1168.0,12.81,18.63,True,True,,,1117489.0,16.8,Success!
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Texas,2020-12-18,66948.0,24954.0,10899.0,2515.0,0.16,0.1,True,False,,,3365783.0,12.07,Success!
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Utah,2020-12-22,255085.0,1173.0,3602.0,13.0,1.4,1.11,True,False,,,35862.0,1.18,Success!
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Vermont,2020-12-22,6608.0,112.0,340.0,0.0,5.63,0.0,False,True,6037.0,110.0,8058.0,1.29,Success!
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Virginia,2020-12-22 00:00:00,314406.0,4705.0,54052.0,1141.0,17.19,24.25,True,False,,,1613285.0,19.17,Success!
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Washington,2020-12-22,227887.0,3131.0,7440.0,93.0,5.62,2.98,False,False,132457.0,3124.0,269854.0,3.7,Success!
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,"Washington, DC",,,,,,,,False,False,,,321317.0,46.94,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'group'"")"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... TimeoutException('', None, None)"
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Wisconsin,,,,,,,,False,False,,,368744.0,6.38,An error occurred. ... ValueError('Unable to find layer COVID19_WI_HIST in content ID c38e9379b1c240bdaafa6195719c037d')
2020-12-22,2020/12/22 19:22:08America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,An error occurred. ... KeyError('ATTR(Date Updated)')
