Date Run,Date/Time Run,Location,Date Published,Total Cases,Total Deaths,Count Cases Black/AA,Count Deaths Black/AA,Pct Cases Black/AA,Pct Deaths Black/AA,Pct Includes Unknown Race,Pct Includes Hispanic Black,Count Cases Known Race,Count Deaths Known Race,Black/AA Population,Pct Black/AA Population,Status code
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Georgia,,,,,,,,False,False,,,3239300.0,31.46,"An error occurred. ... KeyError(""There is no item named 'demographics.csv' in the archive"")"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Hawaii,,,,,,,,False,False,,,26266.0,1.85,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Idaho,,,,,,,,False,False,,,11536.0,0.68,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Illinois,2020-10-15,331620.0,9127.0,42887.0,2268.0,12.93,24.85,True,False,,,1824125.0,14.23,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Indiana,2020-10-15,141212.0,3632.0,12742.0,459.0,9.02,12.64,True,True,,,619472.0,9.33,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Iowa,,,,,,,,False,False,,,109911.0,3.51,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Kansas,,,,,,,,False,False,,,169801.0,5.84,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Kentucky,2020-10-15,84195.0,1296.0,6768.0,150.0,11.42,12.65,False,True,59264.0,1185.0,354112.0,7.98,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Louisiana,2020-10-14,173864.0,5507.0,62345.0,2503.0,39.92,45.61,False,True,156159.0,5488.0,1502916.0,32.23,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Maine,2020-10-15,5836.0,144.0,989.0,,18.53,,False,True,5337.0,,17881.0,1.34,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Maryland,,,,,,,,False,False,,,1788090.0,29.78,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Massachusetts,2020-10-15,141579.0,9672.0,12966.0,772.0,9.16,7.98,True,False,,,510558.0,7.48,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Michigan,2020-10-15,141016.0,6905.0,27295.0,2575.0,19.36,37.29,True,False,,,1375424.0,13.81,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Minnesota,,,,,,,,False,False,,,342186.0,6.19,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'next_sibling'"")"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Mississippi,2020-10-14,108139.0,3152.0,41266.0,1449.0,38.16,45.97,True,True,,,1125834.0,37.67,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Missouri,,,,,,,,False,False,,,704896.0,11.57,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Montana,2020-10-15,20933.0,230.0,90.0,,0.43,,True,True,,,4630.0,0.44,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Nebraska,2020-10-14,54467.0,530.0,2564.0,37.0,6.44,7.51,False,True,39827.0,493.0,90860.0,4.77,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Nevada,,,,,,,,False,False,,,261123.0,8.93,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,New Hampshire,,,,,,,,False,False,,,20516.0,1.53,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,New Mexico,2020-10-15,34958.0,922.0,621.0,,1.78,,True,False,,,43006.0,2.06,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,New York -- New York,2020-10-15,246836.0,19264.0,37986.0,5360.0,27.41,30.36,False,True,138584.0,17654.0,2049418.0,24.27,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,NewYork,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,North Carolina,,,,,,,,False,False,,,2179622.0,21.46,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,NorthDakota,,,,,,,,False,False,,,,,"An error occurred. ... AttributeError(""'NoneType' object has no attribute 'text'"")"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Ohio,,,,,,,,False,False,,,1438271.0,12.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Oklahoma,,,,,,,,False,False,,,287959.0,7.35,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Oregon,,,,,,,,False,False,,,77789.0,1.91,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Pennsylvania,,,,,,,,False,False,,,1423319.0,11.13,An error occurred. ... Exception('Token Required\nToken Required\n(Error Code: 499)')
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Rhode Island,2020-07-03,16491.0,960.0,1592.0,48.0,12.29,6.14,False,False,12950.0,782.0,69254.0,6.55,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,SouthCarolina,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,SouthDakota,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Tennessee,2020-10-15,222827.0,2864.0,38664.0,757.0,17.35,26.43,True,True,,,1117489.0,16.8,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Texas,2020-10-09,55332.0,16432.0,9193.0,1824.0,0.17,0.11,True,False,,,3365783.0,12.07,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Texas -- Bexar County,2020-08-23,45255.0,721.0,1329.0,39.0,5.03,5.97,False,False,26410.0,653.0,146703.0,7.62,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Utah,2020-10-15,90461.0,529.0,1663.0,8.0,1.8,1.51,True,False,,,35862.0,1.18,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Vermont,2020-10-15,1903.0,58.0,199.0,0.0,10.84,0.0,False,True,1836.0,58.0,8058.0,1.29,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Virginia,2020-10-15 00:00:00,162918.0,3388.0,32321.0,891.0,19.84,26.3,True,False,,,1613285.0,19.17,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Washington,2020-10-15,96185.0,2232.0,3782.0,71.0,5.84,3.23,False,False,64814.0,2201.0,269854.0,3.7,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,"Washington, DC",2020-10-13,16068.0,637.0,8071.0,475.0,50.23,74.57,True,True,,,321317.0,46.94,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,WestVirginia,,,,,,,,False,False,,,,,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Wisconsin,2020-09-16,91304.0,1220.0,10190.0,229.0,12.28,19.07,False,True,82991.0,1201.0,368744.0,6.38,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Wisconsin -- Milwaukee,2020-10-15,33924.0,448.0,8001.0,159.0,25.1,35.49,False,False,31880.0,448.0,252321.0,26.44,Success!
2020-10-15,2020/10/15 19:25:49America/Los Angeles TZ,Wyoming,,,,,,,,False,False,,,5540.0,0.95,"An error occurred. ... SessionNotCreatedException('session not created: This version of ChromeDriver only supports Chrome version 83', None, None)"
